gvb_id,gvb_name,year,gisd_score
064350002,"Bad Soden-Salmünster, Stadt",2020,0.5688
064350002,"Bad Soden-Salmünster, Stadt",2021,0.58382
064350003,Biebergemünd,1998,0.5959
064350003,Biebergemünd,1999,0.56143
064350003,Biebergemünd,2000,0.57973
064350003,Biebergemünd,2001,0.60116
064350003,Biebergemünd,2002,0.63886
064350003,Biebergemünd,2003,0.57086
064350003,Biebergemünd,2004,0.61327
064350003,Biebergemünd,2005,0.58005
064350003,Biebergemünd,2006,0.55672
064350003,Biebergemünd,2007,0.55209
064350003,Biebergemünd,2008,0.60622
064350003,Biebergemünd,2009,0.55755999999999994
064350003,Biebergemünd,2010,0.55642
064350003,Biebergemünd,2011,0.55077
064350003,Biebergemünd,2012,0.55303
064350003,Biebergemünd,2013,0.52632
064350003,Biebergemünd,2014,0.54219
064350003,Biebergemünd,2015,0.54412
064350003,Biebergemünd,2016,0.54742
064350003,Biebergemünd,2017,0.54911
064350003,Biebergemünd,2018,0.55487
064350003,Biebergemünd,2019,0.58238
064350003,Biebergemünd,2020,0.54034
064350003,Biebergemünd,2021,0.56107
064350004,Birstein,1998,0.60835
064350004,Birstein,1999,0.57536
064350004,Birstein,2000,0.59637
064350004,Birstein,2001,0.60064
064350004,Birstein,2002,0.64119
064350004,Birstein,2003,0.5756
064350004,Birstein,2004,0.61724
064350004,Birstein,2005,0.58182
064350004,Birstein,2006,0.56015
064350004,Birstein,2007,0.55501
064350004,Birstein,2008,0.61151
064350004,Birstein,2009,0.56193
064350004,Birstein,2010,0.56444
064350004,Birstein,2011,0.56551
064350004,Birstein,2012,0.57583
064350004,Birstein,2013,0.54655
064350004,Birstein,2014,0.56318
064350004,Birstein,2015,0.56636
064350004,Birstein,2016,0.56849
064350004,Birstein,2017,0.56725
064350004,Birstein,2018,0.57983
064350004,Birstein,2019,0.6027
064350004,Birstein,2020,0.56237
064350004,Birstein,2021,0.58338
064350005,Brachttal,1998,0.60477
064350005,Brachttal,1999,0.57152
064350005,Brachttal,2000,0.59091
064350005,Brachttal,2001,0.6093
064350005,Brachttal,2002,0.64695
064350005,Brachttal,2003,0.57518
064350005,Brachttal,2004,0.61329
064350005,Brachttal,2005,0.57519
064350005,Brachttal,2006,0.55448
064350005,Brachttal,2007,0.54235
064350005,Brachttal,2008,0.59799
064350005,Brachttal,2009,0.55355
064350005,Brachttal,2010,0.56029
064350005,Brachttal,2011,0.56036
064350005,Brachttal,2012,0.56716
064350005,Brachttal,2013,0.53825
064350005,Brachttal,2014,0.55607
064350005,Brachttal,2015,0.55498
064350005,Brachttal,2016,0.56301
064350005,Brachttal,2017,0.55936
064350005,Brachttal,2018,0.57701
064350005,Brachttal,2019,0.60169
064350005,Brachttal,2020,0.56311
064350005,Brachttal,2021,0.58009
064350006,"Bruchköbel, Stadt",1998,0.57745
064350006,"Bruchköbel, Stadt",1999,0.53958
064350006,"Bruchköbel, Stadt",2000,0.55707
064350006,"Bruchköbel, Stadt",2001,0.56696
064350006,"Bruchköbel, Stadt",2002,0.60197
064350006,"Bruchköbel, Stadt",2003,0.53935
064350006,"Bruchköbel, Stadt",2004,0.57935
064350006,"Bruchköbel, Stadt",2005,0.54564
064350006,"Bruchköbel, Stadt",2006,0.53028
064350006,"Bruchköbel, Stadt",2007,0.52563
064350006,"Bruchköbel, Stadt",2008,0.57808
064350006,"Bruchköbel, Stadt",2009,0.534
064350006,"Bruchköbel, Stadt",2010,0.53343
064350006,"Bruchköbel, Stadt",2011,0.52101
064350006,"Bruchköbel, Stadt",2012,0.52769
064350006,"Bruchköbel, Stadt",2013,0.50841
064350006,"Bruchköbel, Stadt",2014,0.52285
064350006,"Bruchköbel, Stadt",2015,0.52202
064350006,"Bruchköbel, Stadt",2016,0.5246
064350006,"Bruchköbel, Stadt",2017,0.52535
064350006,"Bruchköbel, Stadt",2018,0.54251
064350006,"Bruchköbel, Stadt",2019,0.56448
064350006,"Bruchköbel, Stadt",2020,0.52879
064350006,"Bruchköbel, Stadt",2021,0.55391
064350007,"Erlensee, Stadt",1998,0.58583
064350007,"Erlensee, Stadt",1999,0.54982
064350007,"Erlensee, Stadt",2000,0.56937
064350007,"Erlensee, Stadt",2001,0.57576
064350007,"Erlensee, Stadt",2002,0.61745
064350007,"Erlensee, Stadt",2003,0.56092
064350007,"Erlensee, Stadt",2004,0.60465
064350007,"Erlensee, Stadt",2005,0.57116
064350007,"Erlensee, Stadt",2006,0.5502
064350007,"Erlensee, Stadt",2007,0.54617
064350007,"Erlensee, Stadt",2008,0.6052
064350007,"Erlensee, Stadt",2009,0.56215
064350007,"Erlensee, Stadt",2010,0.56303
064350007,"Erlensee, Stadt",2011,0.55431
064350007,"Erlensee, Stadt",2012,0.5631
064350007,"Erlensee, Stadt",2013,0.5412
064350007,"Erlensee, Stadt",2014,0.56232
064350007,"Erlensee, Stadt",2015,0.55613
064350007,"Erlensee, Stadt",2016,0.55514
064350007,"Erlensee, Stadt",2017,0.56563
064350007,"Erlensee, Stadt",2018,0.57972
064350007,"Erlensee, Stadt",2019,0.60655
064350007,"Erlensee, Stadt",2020,0.5733
064350007,"Erlensee, Stadt",2021,0.59238
064350008,Flörsbachtal,1998,0.60281
064350008,Flörsbachtal,1999,0.56835
064350008,Flörsbachtal,2000,0.5989
064350008,Flörsbachtal,2001,0.62153
064350008,Flörsbachtal,2002,0.65692
064350008,Flörsbachtal,2003,0.60096
064350008,Flörsbachtal,2004,0.63899
064350008,Flörsbachtal,2005,0.6031
064350008,Flörsbachtal,2006,0.57496
064350008,Flörsbachtal,2007,0.56837
064350008,Flörsbachtal,2008,0.62557
064350008,Flörsbachtal,2009,0.58331
064350008,Flörsbachtal,2010,0.579
064350008,Flörsbachtal,2011,0.57691
064350008,Flörsbachtal,2012,0.57926
064350008,Flörsbachtal,2013,0.54735
064350008,Flörsbachtal,2014,0.56219
064350008,Flörsbachtal,2015,0.55523
064350008,Flörsbachtal,2016,0.56116
064350008,Flörsbachtal,2017,0.56771
064350008,Flörsbachtal,2018,0.57414
064350008,Flörsbachtal,2019,0.60499
064350008,Flörsbachtal,2020,0.55944
064350008,Flörsbachtal,2021,0.56474
064350009,Freigericht,1998,0.58877
064350009,Freigericht,1999,0.55296
064350009,Freigericht,2000,0.57194
064350009,Freigericht,2001,0.57926
064350009,Freigericht,2002,0.61564
064350009,Freigericht,2003,0.5493
064350009,Freigericht,2004,0.5925
064350009,Freigericht,2005,0.56148
064350009,Freigericht,2006,0.54097
064350009,Freigericht,2007,0.5352
064350009,Freigericht,2008,0.58836
064350009,Freigericht,2009,0.54076
064350009,Freigericht,2010,0.53811
064350009,Freigericht,2011,0.52183
064350009,Freigericht,2012,0.52725
064350009,Freigericht,2013,0.5048
064350009,Freigericht,2014,0.5237
064350009,Freigericht,2015,0.5069
064350009,Freigericht,2016,0.51062
064350009,Freigericht,2017,0.50967
064350009,Freigericht,2018,0.52791
064350009,Freigericht,2019,0.55688
064350009,Freigericht,2020,0.51601
064350009,Freigericht,2021,0.54033
064350010,"Gelnhausen, Barbarossastadt, Kreisstadt",1998,0.58757
064350010,"Gelnhausen, Barbarossastadt, Kreisstadt",1999,0.5514
064350010,"Gelnhausen, Barbarossastadt, Kreisstadt",2000,0.56853
064350010,"Gelnhausen, Barbarossastadt, Kreisstadt",2001,0.58621
064350010,"Gelnhausen, Barbarossastadt, Kreisstadt",2002,0.62173
064350010,"Gelnhausen, Barbarossastadt, Kreisstadt",2003,0.5568
064350010,"Gelnhausen, Barbarossastadt, Kreisstadt",2004,0.59825
064350010,"Gelnhausen, Barbarossastadt, Kreisstadt",2005,0.56673
064350010,"Gelnhausen, Barbarossastadt, Kreisstadt",2006,0.54853
064350010,"Gelnhausen, Barbarossastadt, Kreisstadt",2007,0.54315
064350010,"Gelnhausen, Barbarossastadt, Kreisstadt",2008,0.5949
064350010,"Gelnhausen, Barbarossastadt, Kreisstadt",2009,0.55067
064350010,"Gelnhausen, Barbarossastadt, Kreisstadt",2010,0.55346
064350010,"Gelnhausen, Barbarossastadt, Kreisstadt",2011,0.55131
064350010,"Gelnhausen, Barbarossastadt, Kreisstadt",2012,0.55686
064350010,"Gelnhausen, Barbarossastadt, Kreisstadt",2013,0.5319
064350010,"Gelnhausen, Barbarossastadt, Kreisstadt",2014,0.54754
064350010,"Gelnhausen, Barbarossastadt, Kreisstadt",2015,0.5466
064350010,"Gelnhausen, Barbarossastadt, Kreisstadt",2016,0.54705
064350010,"Gelnhausen, Barbarossastadt, Kreisstadt",2017,0.54229
064350010,"Gelnhausen, Barbarossastadt, Kreisstadt",2018,0.55738
064350010,"Gelnhausen, Barbarossastadt, Kreisstadt",2019,0.58412
064350010,"Gelnhausen, Barbarossastadt, Kreisstadt",2020,0.54488
064350010,"Gelnhausen, Barbarossastadt, Kreisstadt",2021,0.5653
064350011,Großkrotzenburg,1998,0.58393
064350011,Großkrotzenburg,1999,0.54676
064350011,Großkrotzenburg,2000,0.56745
064350011,Großkrotzenburg,2001,0.5751
064350011,Großkrotzenburg,2002,0.61227
064350011,Großkrotzenburg,2003,0.54035
064350011,Großkrotzenburg,2004,0.58412
064350011,Großkrotzenburg,2005,0.55505
064350011,Großkrotzenburg,2006,0.53431
064350011,Großkrotzenburg,2007,0.52864
064350011,Großkrotzenburg,2008,0.58211
064350011,Großkrotzenburg,2009,0.54064
064350011,Großkrotzenburg,2010,0.53984
064350011,Großkrotzenburg,2011,0.53009
064350011,Großkrotzenburg,2012,0.53598
064350011,Großkrotzenburg,2013,0.51802
064350011,Großkrotzenburg,2014,0.53374
064350011,Großkrotzenburg,2015,0.53251
064350011,Großkrotzenburg,2016,0.53543
064350011,Großkrotzenburg,2017,0.53942
064350011,Großkrotzenburg,2018,0.54564
064350011,Großkrotzenburg,2019,0.56549
064350011,Großkrotzenburg,2020,0.52866
064350011,Großkrotzenburg,2021,0.55816
064350012,Gründau,1998,0.59469
064350012,Gründau,1999,0.56066
064350012,Gründau,2000,0.57806
064350012,Gründau,2001,0.59861
064350012,Gründau,2002,0.63794
064350012,Gründau,2003,0.56305
064350012,Gründau,2004,0.6045
064350012,Gründau,2005,0.57013
064350012,Gründau,2006,0.54878
064350012,Gründau,2007,0.54379
064350012,Gründau,2008,0.59735
064350012,Gründau,2009,0.55488
064350012,Gründau,2010,0.55224
064350012,Gründau,2011,0.53774
064350012,Gründau,2012,0.54352
064350012,Gründau,2013,0.51935
064350012,Gründau,2014,0.53698
064350012,Gründau,2015,0.53574
064350012,Gründau,2016,0.53913
064350012,Gründau,2017,0.53809
064350012,Gründau,2018,0.54337
064350012,Gründau,2019,0.57123
064350012,Gründau,2020,0.53759
064350012,Gründau,2021,0.55603
064350013,Hammersbach,1998,0.58149
064350013,Hammersbach,1999,0.544
064350013,Hammersbach,2000,0.56054
064350013,Hammersbach,2001,0.57133
064350013,Hammersbach,2002,0.60097
064350013,Hammersbach,2003,0.53776
064350013,Hammersbach,2004,0.58562
064350013,Hammersbach,2005,0.54851
064350013,Hammersbach,2006,0.53981
064350013,Hammersbach,2007,0.54068
064350013,Hammersbach,2008,0.59086
064350013,Hammersbach,2009,0.55226
064350013,Hammersbach,2010,0.55334
064350013,Hammersbach,2011,0.53457
064350013,Hammersbach,2012,0.54585
064350013,Hammersbach,2013,0.52081
064350013,Hammersbach,2014,0.53987
064350013,Hammersbach,2015,0.54175
064350013,Hammersbach,2016,0.54573
064350013,Hammersbach,2017,0.54888
064350013,Hammersbach,2018,0.56001
064350013,Hammersbach,2019,0.5796
064350013,Hammersbach,2020,0.53407
064350013,Hammersbach,2021,0.55509
064350014,"Hanau, Brüder-Grimm-Stadt",1998,0.58758
064350014,"Hanau, Brüder-Grimm-Stadt",1999,0.55112
064350014,"Hanau, Brüder-Grimm-Stadt",2000,0.5739
064350014,"Hanau, Brüder-Grimm-Stadt",2001,0.59641
064350014,"Hanau, Brüder-Grimm-Stadt",2002,0.63673
064350014,"Hanau, Brüder-Grimm-Stadt",2003,0.57474
064350014,"Hanau, Brüder-Grimm-Stadt",2004,0.61617
064350014,"Hanau, Brüder-Grimm-Stadt",2005,0.58502
064350014,"Hanau, Brüder-Grimm-Stadt",2006,0.57056
064350014,"Hanau, Brüder-Grimm-Stadt",2007,0.56471
064350014,"Hanau, Brüder-Grimm-Stadt",2008,0.62307
064350014,"Hanau, Brüder-Grimm-Stadt",2009,0.58161
064350014,"Hanau, Brüder-Grimm-Stadt",2010,0.58194
064350014,"Hanau, Brüder-Grimm-Stadt",2011,0.56641
064350014,"Hanau, Brüder-Grimm-Stadt",2012,0.58126
064350014,"Hanau, Brüder-Grimm-Stadt",2013,0.55757
064350014,"Hanau, Brüder-Grimm-Stadt",2014,0.57224
064350014,"Hanau, Brüder-Grimm-Stadt",2015,0.57217
064350014,"Hanau, Brüder-Grimm-Stadt",2016,0.58187
064350014,"Hanau, Brüder-Grimm-Stadt",2017,0.58254
064350014,"Hanau, Brüder-Grimm-Stadt",2018,0.59061
064350014,"Hanau, Brüder-Grimm-Stadt",2019,0.62013
064350014,"Hanau, Brüder-Grimm-Stadt",2020,0.58688
064350014,"Hanau, Brüder-Grimm-Stadt",2021,0.60903
064350015,Hasselroth,1998,0.58505
064350015,Hasselroth,1999,0.54809
064350015,Hasselroth,2000,0.56542
064350015,Hasselroth,2001,0.57205
064350015,Hasselroth,2002,0.61291
064350015,Hasselroth,2003,0.55055
064350015,Hasselroth,2004,0.59273
064350015,Hasselroth,2005,0.55773
064350015,Hasselroth,2006,0.53431
064350015,Hasselroth,2007,0.52871
064350015,Hasselroth,2008,0.57773
064350015,Hasselroth,2009,0.538
064350015,Hasselroth,2010,0.54057
064350015,Hasselroth,2011,0.52849
064350015,Hasselroth,2012,0.53224
064350015,Hasselroth,2013,0.51476
064350015,Hasselroth,2014,0.52372
064350015,Hasselroth,2015,0.52602
064350015,Hasselroth,2016,0.52925
064350015,Hasselroth,2017,0.52602
064350015,Hasselroth,2018,0.54424
064350015,Hasselroth,2019,0.57069
064350015,Hasselroth,2020,0.53391
064350015,Hasselroth,2021,0.55142
064350016,Jossgrund,1998,0.60317
064350016,Jossgrund,1999,0.56962
064350016,Jossgrund,2000,0.58957
064350016,Jossgrund,2001,0.61641
064350016,Jossgrund,2002,0.65465
064350016,Jossgrund,2003,0.59725
064350016,Jossgrund,2004,0.63785
064350016,Jossgrund,2005,0.59639
064350016,Jossgrund,2006,0.56869
064350016,Jossgrund,2007,0.55399
064350016,Jossgrund,2008,0.61056
064350016,Jossgrund,2009,0.57723
064350016,Jossgrund,2010,0.57711
064350016,Jossgrund,2011,0.56579
064350016,Jossgrund,2012,0.57099
064350016,Jossgrund,2013,0.53746
064350016,Jossgrund,2014,0.55247
064350016,Jossgrund,2015,0.54504
064350016,Jossgrund,2016,0.54317
064350016,Jossgrund,2017,0.55294
064350016,Jossgrund,2018,0.56458
064350016,Jossgrund,2019,0.58749
064350016,Jossgrund,2020,0.5435
064350016,Jossgrund,2021,0.55775
064350017,"Langenselbold, Stadt",1998,0.58436
064350017,"Langenselbold, Stadt",1999,0.5475
064350017,"Langenselbold, Stadt",2000,0.56322
064350017,"Langenselbold, Stadt",2001,0.56752
064350017,"Langenselbold, Stadt",2002,0.60717
064350017,"Langenselbold, Stadt",2003,0.54038
064350017,"Langenselbold, Stadt",2004,0.5876
064350017,"Langenselbold, Stadt",2005,0.55358
064350017,"Langenselbold, Stadt",2006,0.53682
064350017,"Langenselbold, Stadt",2007,0.5377
064350017,"Langenselbold, Stadt",2008,0.59234
064350017,"Langenselbold, Stadt",2009,0.53863
064350017,"Langenselbold, Stadt",2010,0.54639
064350017,"Langenselbold, Stadt",2011,0.53394
064350017,"Langenselbold, Stadt",2012,0.53811
064350017,"Langenselbold, Stadt",2013,0.51286
064350017,"Langenselbold, Stadt",2014,0.53333
064350017,"Langenselbold, Stadt",2015,0.52361
064350017,"Langenselbold, Stadt",2016,0.53
064350017,"Langenselbold, Stadt",2017,0.53073
064350017,"Langenselbold, Stadt",2018,0.5405
064350017,"Langenselbold, Stadt",2019,0.56879
064350017,"Langenselbold, Stadt",2020,0.53256
064350017,"Langenselbold, Stadt",2021,0.5582
064350018,Linsengericht,1998,0.58853
064350018,Linsengericht,1999,0.55311
064350018,Linsengericht,2000,0.57153
064350018,Linsengericht,2001,0.58797
064350018,Linsengericht,2002,0.62443
064350018,Linsengericht,2003,0.55628
064350018,Linsengericht,2004,0.59721
064350018,Linsengericht,2005,0.5652
064350018,Linsengericht,2006,0.5449
064350018,Linsengericht,2007,0.53901
064350018,Linsengericht,2008,0.59377
064350018,Linsengericht,2009,0.54552
064350018,Linsengericht,2010,0.54729
064350018,Linsengericht,2011,0.54049
064350018,Linsengericht,2012,0.54718
064350018,Linsengericht,2013,0.51896
064350018,Linsengericht,2014,0.53661
064350018,Linsengericht,2015,0.53105
064350018,Linsengericht,2016,0.53388
064350018,Linsengericht,2017,0.53265
064350018,Linsengericht,2018,0.54574
064350018,Linsengericht,2019,0.57185
064350018,Linsengericht,2020,0.53328
064350018,Linsengericht,2021,0.55458
064350019,"Maintal, Stadt",1998,0.57355
064350019,"Maintal, Stadt",1999,0.53478
064350019,"Maintal, Stadt",2000,0.55522
064350019,"Maintal, Stadt",2001,0.5669
064350019,"Maintal, Stadt",2002,0.60006
064350019,"Maintal, Stadt",2003,0.54239
064350019,"Maintal, Stadt",2004,0.58319
064350019,"Maintal, Stadt",2005,0.55317
064350019,"Maintal, Stadt",2006,0.54246
064350019,"Maintal, Stadt",2007,0.53762
064350019,"Maintal, Stadt",2008,0.59164
064350019,"Maintal, Stadt",2009,0.55208
064350019,"Maintal, Stadt",2010,0.5553
064350019,"Maintal, Stadt",2011,0.52673
064350019,"Maintal, Stadt",2012,0.53972
064350019,"Maintal, Stadt",2013,0.52337
064350019,"Maintal, Stadt",2014,0.54408
064350019,"Maintal, Stadt",2015,0.54016
064350019,"Maintal, Stadt",2016,0.54237
064350019,"Maintal, Stadt",2017,0.54145
064350019,"Maintal, Stadt",2018,0.55451
064350019,"Maintal, Stadt",2019,0.58052
064350019,"Maintal, Stadt",2020,0.54088
064350019,"Maintal, Stadt",2021,0.56303
064350020,Neuberg,1998,0.5787
064350020,Neuberg,1999,0.54105
064350020,Neuberg,2000,0.55402
064350020,Neuberg,2001,0.57125
064350020,Neuberg,2002,0.60453
064350020,Neuberg,2003,0.53821
064350020,Neuberg,2004,0.5793
064350020,Neuberg,2005,0.54786
064350020,Neuberg,2006,0.53122
064350020,Neuberg,2007,0.52912
064350020,Neuberg,2008,0.58194
064350020,Neuberg,2009,0.53503
064350020,Neuberg,2010,0.53875
064350020,Neuberg,2011,0.53516
064350020,Neuberg,2012,0.53975
064350020,Neuberg,2013,0.51757
064350020,Neuberg,2014,0.53312
064350020,Neuberg,2015,0.53448
064350020,Neuberg,2016,0.53842
064350020,Neuberg,2017,0.53194
064350020,Neuberg,2018,0.54617
064350020,Neuberg,2019,0.56952
064350020,Neuberg,2020,0.53297
064350020,Neuberg,2021,0.54739
064350021,"Nidderau, Stadt",1998,0.58954
064350021,"Nidderau, Stadt",1999,0.55546
064350021,"Nidderau, Stadt",2000,0.56606
064350021,"Nidderau, Stadt",2001,0.57408
064350021,"Nidderau, Stadt",2002,0.60827
064350021,"Nidderau, Stadt",2003,0.53338
064350021,"Nidderau, Stadt",2004,0.57826
064350021,"Nidderau, Stadt",2005,0.54486
064350021,"Nidderau, Stadt",2006,0.52628
064350021,"Nidderau, Stadt",2007,0.52383
064350021,"Nidderau, Stadt",2008,0.57437
064350021,"Nidderau, Stadt",2009,0.52749
064350021,"Nidderau, Stadt",2010,0.53015
064350021,"Nidderau, Stadt",2011,0.52328
064350021,"Nidderau, Stadt",2012,0.53405
064350021,"Nidderau, Stadt",2013,0.50773
064350021,"Nidderau, Stadt",2014,0.52474
064350021,"Nidderau, Stadt",2015,0.52204
064350021,"Nidderau, Stadt",2016,0.5275
064350021,"Nidderau, Stadt",2017,0.52473
064350021,"Nidderau, Stadt",2018,0.54083
064350021,"Nidderau, Stadt",2019,0.56887
064350021,"Nidderau, Stadt",2020,0.52352
064350021,"Nidderau, Stadt",2021,0.54823
064350022,Niederdorfelden,1998,0.5732
064350022,Niederdorfelden,1999,0.53279
064350022,Niederdorfelden,2000,0.55264
064350022,Niederdorfelden,2001,0.546
064350022,Niederdorfelden,2002,0.57328
064350022,Niederdorfelden,2003,0.51421
064350022,Niederdorfelden,2004,0.56241
064350022,Niederdorfelden,2005,0.5602
064350022,Niederdorfelden,2006,0.53814
064350022,Niederdorfelden,2007,0.52856
064350022,Niederdorfelden,2008,0.57942
064350022,Niederdorfelden,2009,0.53868
064350022,Niederdorfelden,2010,0.53688
064350022,Niederdorfelden,2011,0.53635
064350022,Niederdorfelden,2012,0.51134
064350022,Niederdorfelden,2013,0.49732
064350022,Niederdorfelden,2014,0.51378
064350022,Niederdorfelden,2015,0.50994
064350022,Niederdorfelden,2016,0.51216
064350022,Niederdorfelden,2017,0.52289
064350022,Niederdorfelden,2018,0.54352
064350022,Niederdorfelden,2019,0.56765
064350022,Niederdorfelden,2020,0.52784
064350022,Niederdorfelden,2021,0.55714
064350023,Rodenbach,1998,0.57348
064350023,Rodenbach,1999,0.53369
064350023,Rodenbach,2000,0.55185
064350023,Rodenbach,2001,0.56815
064350023,Rodenbach,2002,0.60648
064350023,Rodenbach,2003,0.53767
064350023,Rodenbach,2004,0.57915
064350023,Rodenbach,2005,0.54596
064350023,Rodenbach,2006,0.53374
064350023,Rodenbach,2007,0.5296
064350023,Rodenbach,2008,0.58018
064350023,Rodenbach,2009,0.54095
064350023,Rodenbach,2010,0.54008
064350023,Rodenbach,2011,0.53679
064350023,Rodenbach,2012,0.54004
064350023,Rodenbach,2013,0.51758
064350023,Rodenbach,2014,0.53461
064350023,Rodenbach,2015,0.53511
064350023,Rodenbach,2016,0.53615
064350023,Rodenbach,2017,0.53479
064350023,Rodenbach,2018,0.54841
064350023,Rodenbach,2019,0.57176
064350023,Rodenbach,2020,0.53387
064350023,Rodenbach,2021,0.55449
064350024,Ronneburg,1998,0.58575
064350024,Ronneburg,1999,0.54892
064350024,Ronneburg,2000,0.56345
064350024,Ronneburg,2001,0.55723
064350024,Ronneburg,2002,0.58972
064350024,Ronneburg,2003,0.52586
064350024,Ronneburg,2004,0.57834
064350024,Ronneburg,2005,0.54105
064350024,Ronneburg,2006,0.52816
064350024,Ronneburg,2007,0.52137
064350024,Ronneburg,2008,0.57456
064350024,Ronneburg,2009,0.52873
064350024,Ronneburg,2010,0.52206
064350024,Ronneburg,2011,0.53279
064350024,Ronneburg,2012,0.53563
064350024,Ronneburg,2013,0.51136
064350024,Ronneburg,2014,0.53372
064350024,Ronneburg,2015,0.52716
064350024,Ronneburg,2016,0.52596
064350024,Ronneburg,2017,0.52624
064350024,Ronneburg,2018,0.53639
064350024,Ronneburg,2019,0.55754
064350024,Ronneburg,2020,0.52157
064350024,Ronneburg,2021,0.5465
064350025,"Schlüchtern, Stadt",1998,0.60517
064350025,"Schlüchtern, Stadt",1999,0.57234
064350025,"Schlüchtern, Stadt",2000,0.59371
064350025,"Schlüchtern, Stadt",2001,0.63463
064350025,"Schlüchtern, Stadt",2002,0.67556
064350025,"Schlüchtern, Stadt",2003,0.61014
064350025,"Schlüchtern, Stadt",2004,0.64949
064350025,"Schlüchtern, Stadt",2005,0.61581
