"gisd_score","gemeinde_id","gemeinde_name","year"
0.1753,"08435016","Friedrichshafen, Stadt",2008
0.16321,"08435016","Friedrichshafen, Stadt",2009
0.1687,"08435016","Friedrichshafen, Stadt",2010
0.14271,"08435016","Friedrichshafen, Stadt",2011
0.18359,"08435016","Friedrichshafen, Stadt",2012
0.19757,"08435016","Friedrichshafen, Stadt",2013
0.12413,"08435016","Friedrichshafen, Stadt",2014
0.18763,"08435016","Friedrichshafen, Stadt",2015
0.19834,"08435016","Friedrichshafen, Stadt",2016
0.18982,"08435016","Friedrichshafen, Stadt",2017
0.22481,"08435016","Friedrichshafen, Stadt",2018
0.20338,"08435016","Friedrichshafen, Stadt",2019
0.13744,"08435018","Hagnau am Bodensee",1998
0.09132,"08435018","Hagnau am Bodensee",1999
0.28319,"08435018","Hagnau am Bodensee",2000
0.30761,"08435018","Hagnau am Bodensee",2001
0.25288,"08435018","Hagnau am Bodensee",2002
0.24511,"08435018","Hagnau am Bodensee",2003
0.22256,"08435018","Hagnau am Bodensee",2004
0.22834,"08435018","Hagnau am Bodensee",2005
0.26687,"08435018","Hagnau am Bodensee",2006
0.29164,"08435018","Hagnau am Bodensee",2007
0.25359,"08435018","Hagnau am Bodensee",2008
0.23165,"08435018","Hagnau am Bodensee",2009
0.23569,"08435018","Hagnau am Bodensee",2010
0.22261,"08435018","Hagnau am Bodensee",2011
0.26203,"08435018","Hagnau am Bodensee",2012
0.27075,"08435018","Hagnau am Bodensee",2013
0.1898,"08435018","Hagnau am Bodensee",2014
0.22875,"08435018","Hagnau am Bodensee",2015
0.2481,"08435018","Hagnau am Bodensee",2016
0.23426,"08435018","Hagnau am Bodensee",2017
0.26986,"08435018","Hagnau am Bodensee",2018
0.25152,"08435018","Hagnau am Bodensee",2019
0.16395,"08435020","Heiligenberg",1998
0.11809,"08435020","Heiligenberg",1999
0.30375,"08435020","Heiligenberg",2000
0.25013,"08435020","Heiligenberg",2001
0.20009,"08435020","Heiligenberg",2002
0.18952,"08435020","Heiligenberg",2003
0.1734,"08435020","Heiligenberg",2004
0.193,"08435020","Heiligenberg",2005
0.23203,"08435020","Heiligenberg",2006
0.24589,"08435020","Heiligenberg",2007
0.20321,"08435020","Heiligenberg",2008
0.18761,"08435020","Heiligenberg",2009
0.19295,"08435020","Heiligenberg",2010
0.19585,"08435020","Heiligenberg",2011
0.24753,"08435020","Heiligenberg",2012
0.2374,"08435020","Heiligenberg",2013
0.16451,"08435020","Heiligenberg",2014
0.21953,"08435020","Heiligenberg",2015
0.22552,"08435020","Heiligenberg",2016
0.22084,"08435020","Heiligenberg",2017
0.25073,"08435020","Heiligenberg",2018
0.22924,"08435020","Heiligenberg",2019
0.12756,"08435024","Immenstaad am Bodensee",1998
0.08172,"08435024","Immenstaad am Bodensee",1999
0.27879,"08435024","Immenstaad am Bodensee",2000
0.22388,"08435024","Immenstaad am Bodensee",2001
0.17955,"08435024","Immenstaad am Bodensee",2002
0.17688,"08435024","Immenstaad am Bodensee",2003
0.16246,"08435024","Immenstaad am Bodensee",2004
0.18764,"08435024","Immenstaad am Bodensee",2005
0.2117,"08435024","Immenstaad am Bodensee",2006
0.22338,"08435024","Immenstaad am Bodensee",2007
0.1753,"08435024","Immenstaad am Bodensee",2008
0.16321,"08435024","Immenstaad am Bodensee",2009
0.1687,"08435024","Immenstaad am Bodensee",2010
0.14271,"08435024","Immenstaad am Bodensee",2011
0.18359,"08435024","Immenstaad am Bodensee",2012
0.19757,"08435024","Immenstaad am Bodensee",2013
0.12413,"08435024","Immenstaad am Bodensee",2014
0.18763,"08435024","Immenstaad am Bodensee",2015
0.19834,"08435024","Immenstaad am Bodensee",2016
0.18982,"08435024","Immenstaad am Bodensee",2017
0.22481,"08435024","Immenstaad am Bodensee",2018
0.20338,"08435024","Immenstaad am Bodensee",2019
0.1471,"08435029","Kressbronn am Bodensee",1998
0.10051,"08435029","Kressbronn am Bodensee",1999
0.28669,"08435029","Kressbronn am Bodensee",2000
0.23465,"08435029","Kressbronn am Bodensee",2001
0.19821,"08435029","Kressbronn am Bodensee",2002
0.1909,"08435029","Kressbronn am Bodensee",2003
0.16817,"08435029","Kressbronn am Bodensee",2004
0.20252,"08435029","Kressbronn am Bodensee",2005
0.20337,"08435029","Kressbronn am Bodensee",2006
0.22512,"08435029","Kressbronn am Bodensee",2007
0.17161,"08435029","Kressbronn am Bodensee",2008
0.15225,"08435029","Kressbronn am Bodensee",2009
0.15748,"08435029","Kressbronn am Bodensee",2010
0.15304,"08435029","Kressbronn am Bodensee",2011
0.20318,"08435029","Kressbronn am Bodensee",2012
0.21537,"08435029","Kressbronn am Bodensee",2013
0.15129,"08435029","Kressbronn am Bodensee",2014
0.1978,"08435029","Kressbronn am Bodensee",2015
0.19695,"08435029","Kressbronn am Bodensee",2016
0.19047,"08435029","Kressbronn am Bodensee",2017
0.22087,"08435029","Kressbronn am Bodensee",2018
0.2024,"08435029","Kressbronn am Bodensee",2019
0.1471,"08435030","Langenargen",1998
0.10051,"08435030","Langenargen",1999
0.28669,"08435030","Langenargen",2000
0.23465,"08435030","Langenargen",2001
0.19821,"08435030","Langenargen",2002
0.1909,"08435030","Langenargen",2003
0.16817,"08435030","Langenargen",2004
0.20252,"08435030","Langenargen",2005
0.20337,"08435030","Langenargen",2006
0.22512,"08435030","Langenargen",2007
0.17161,"08435030","Langenargen",2008
0.15225,"08435030","Langenargen",2009
0.15748,"08435030","Langenargen",2010
0.15304,"08435030","Langenargen",2011
0.20318,"08435030","Langenargen",2012
0.21537,"08435030","Langenargen",2013
0.15129,"08435030","Langenargen",2014
0.1978,"08435030","Langenargen",2015
0.19695,"08435030","Langenargen",2016
0.19047,"08435030","Langenargen",2017
0.22087,"08435030","Langenargen",2018
0.2024,"08435030","Langenargen",2019
0.13999,"08435034","Markdorf, Stadt",1998
0.09557,"08435034","Markdorf, Stadt",1999
0.28788,"08435034","Markdorf, Stadt",2000
0.21101,"08435034","Markdorf, Stadt",2001
0.16702,"08435034","Markdorf, Stadt",2002
0.15246,"08435034","Markdorf, Stadt",2003
0.13039,"08435034","Markdorf, Stadt",2004
0.13664,"08435034","Markdorf, Stadt",2005
0.16377,"08435034","Markdorf, Stadt",2006
0.18636,"08435034","Markdorf, Stadt",2007
0.14979,"08435034","Markdorf, Stadt",2008
0.13727,"08435034","Markdorf, Stadt",2009
0.14001,"08435034","Markdorf, Stadt",2010
0.12994,"08435034","Markdorf, Stadt",2011
0.17233,"08435034","Markdorf, Stadt",2012
0.17406,"08435034","Markdorf, Stadt",2013
0.10391,"08435034","Markdorf, Stadt",2014
0.15822,"08435034","Markdorf, Stadt",2015
0.17322,"08435034","Markdorf, Stadt",2016
0.15968,"08435034","Markdorf, Stadt",2017
0.20755,"08435034","Markdorf, Stadt",2018
0.18341,"08435034","Markdorf, Stadt",2019
0.16053,"08435035","Meckenbeuren",1998
0.11317,"08435035","Meckenbeuren",1999
0.29698,"08435035","Meckenbeuren",2000
0.20858,"08435035","Meckenbeuren",2001
0.15684,"08435035","Meckenbeuren",2002
0.15297,"08435035","Meckenbeuren",2003
0.13523,"08435035","Meckenbeuren",2004
0.15349,"08435035","Meckenbeuren",2005
0.17354,"08435035","Meckenbeuren",2006
0.19622,"08435035","Meckenbeuren",2007
0.16167,"08435035","Meckenbeuren",2008
0.14008,"08435035","Meckenbeuren",2009
0.14312,"08435035","Meckenbeuren",2010
0.11933,"08435035","Meckenbeuren",2011
0.16573,"08435035","Meckenbeuren",2012
0.14575,"08435035","Meckenbeuren",2013
0.07007,"08435035","Meckenbeuren",2014
0.14689,"08435035","Meckenbeuren",2015
0.17756,"08435035","Meckenbeuren",2016
0.16181,"08435035","Meckenbeuren",2017
0.1876,"08435035","Meckenbeuren",2018
0.18449,"08435035","Meckenbeuren",2019
0.13744,"08435036","Meersburg, Stadt",1998
0.09132,"08435036","Meersburg, Stadt",1999
0.28319,"08435036","Meersburg, Stadt",2000
0.30761,"08435036","Meersburg, Stadt",2001
0.25288,"08435036","Meersburg, Stadt",2002
0.24511,"08435036","Meersburg, Stadt",2003
0.22256,"08435036","Meersburg, Stadt",2004
0.22834,"08435036","Meersburg, Stadt",2005
0.26687,"08435036","Meersburg, Stadt",2006
0.29164,"08435036","Meersburg, Stadt",2007
0.25359,"08435036","Meersburg, Stadt",2008
0.23165,"08435036","Meersburg, Stadt",2009
0.23569,"08435036","Meersburg, Stadt",2010
0.22261,"08435036","Meersburg, Stadt",2011
0.26203,"08435036","Meersburg, Stadt",2012
0.27075,"08435036","Meersburg, Stadt",2013
0.1898,"08435036","Meersburg, Stadt",2014
0.22875,"08435036","Meersburg, Stadt",2015
0.2481,"08435036","Meersburg, Stadt",2016
0.23426,"08435036","Meersburg, Stadt",2017
0.26986,"08435036","Meersburg, Stadt",2018
0.25152,"08435036","Meersburg, Stadt",2019
0.14847,"08435042","Neukirch",1998
0.10436,"08435042","Neukirch",1999
0.29387,"08435042","Neukirch",2000
0.21267,"08435042","Neukirch",2001
0.16741,"08435042","Neukirch",2002
0.16429,"08435042","Neukirch",2003
0.14183,"08435042","Neukirch",2004
0.16269,"08435042","Neukirch",2005
0.18106,"08435042","Neukirch",2006
0.19834,"08435042","Neukirch",2007
0.15913,"08435042","Neukirch",2008
0.13581,"08435042","Neukirch",2009
0.13449,"08435042","Neukirch",2010
0.11373,"08435042","Neukirch",2011
0.16866,"08435042","Neukirch",2012
0.16969,"08435042","Neukirch",2013
0.09343,"08435042","Neukirch",2014
0.16149,"08435042","Neukirch",2015
0.16396,"08435042","Neukirch",2016
0.15777,"08435042","Neukirch",2017
0.19947,"08435042","Neukirch",2018
0.18421,"08435042","Neukirch",2019
0.13999,"08435045","Oberteuringen",1998
0.09557,"08435045","Oberteuringen",1999
0.28788,"08435045","Oberteuringen",2000
0.21101,"08435045","Oberteuringen",2001
0.16702,"08435045","Oberteuringen",2002
0.15246,"08435045","Oberteuringen",2003
0.13039,"08435045","Oberteuringen",2004
0.13664,"08435045","Oberteuringen",2005
0.16377,"08435045","Oberteuringen",2006
0.18636,"08435045","Oberteuringen",2007
0.14979,"08435045","Oberteuringen",2008
0.13727,"08435045","Oberteuringen",2009
0.14001,"08435045","Oberteuringen",2010
0.12994,"08435045","Oberteuringen",2011
0.17233,"08435045","Oberteuringen",2012
0.17406,"08435045","Oberteuringen",2013
0.10391,"08435045","Oberteuringen",2014
0.15822,"08435045","Oberteuringen",2015
0.17322,"08435045","Oberteuringen",2016
0.15968,"08435045","Oberteuringen",2017
0.20755,"08435045","Oberteuringen",2018
0.18341,"08435045","Oberteuringen",2019
0.14037,"08435047","Owingen",1998
0.09464,"08435047","Owingen",1999
0.29102,"08435047","Owingen",2000
0.28505,"08435047","Owingen",2001
0.25723,"08435047","Owingen",2002
0.25817,"08435047","Owingen",2003
0.24448,"08435047","Owingen",2004
0.24005,"08435047","Owingen",2005
0.27399,"08435047","Owingen",2006
0.29712,"08435047","Owingen",2007
0.25196,"08435047","Owingen",2008
0.23004,"08435047","Owingen",2009
0.23905,"08435047","Owingen",2010
0.22677,"08435047","Owingen",2011
0.27981,"08435047","Owingen",2012
0.28546,"08435047","Owingen",2013
0.20958,"08435047","Owingen",2014
0.26122,"08435047","Owingen",2015
0.26457,"08435047","Owingen",2016
0.26065,"08435047","Owingen",2017
0.2849,"08435047","Owingen",2018
0.26136,"08435047","Owingen",2019
0.16395,"08435052","Salem",1998
0.11809,"08435052","Salem",1999
0.30375,"08435052","Salem",2000
0.25013,"08435052","Salem",2001
0.20009,"08435052","Salem",2002
0.18952,"08435052","Salem",2003
0.1734,"08435052","Salem",2004
0.193,"08435052","Salem",2005
0.23203,"08435052","Salem",2006
0.24589,"08435052","Salem",2007
0.20321,"08435052","Salem",2008
0.18761,"08435052","Salem",2009
0.19295,"08435052","Salem",2010
0.19585,"08435052","Salem",2011
0.24753,"08435052","Salem",2012
0.2374,"08435052","Salem",2013
0.16451,"08435052","Salem",2014
0.21953,"08435052","Salem",2015
0.22552,"08435052","Salem",2016
0.22084,"08435052","Salem",2017
0.25073,"08435052","Salem",2018
0.22924,"08435052","Salem",2019
0.14037,"08435053","Sipplingen",1998
0.09464,"08435053","Sipplingen",1999
0.29102,"08435053","Sipplingen",2000
0.28505,"08435053","Sipplingen",2001
0.25723,"08435053","Sipplingen",2002
0.25817,"08435053","Sipplingen",2003
0.24448,"08435053","Sipplingen",2004
0.24005,"08435053","Sipplingen",2005
0.27399,"08435053","Sipplingen",2006
0.29712,"08435053","Sipplingen",2007
0.25196,"08435053","Sipplingen",2008
0.23004,"08435053","Sipplingen",2009
0.23905,"08435053","Sipplingen",2010
0.22677,"08435053","Sipplingen",2011
0.27981,"08435053","Sipplingen",2012
0.28546,"08435053","Sipplingen",2013
0.20958,"08435053","Sipplingen",2014
0.26122,"08435053","Sipplingen",2015
0.26457,"08435053","Sipplingen",2016
0.26065,"08435053","Sipplingen",2017
0.2849,"08435053","Sipplingen",2018
0.26136,"08435053","Sipplingen",2019
0.13744,"08435054","Stetten",1998
0.09132,"08435054","Stetten",1999
0.28319,"08435054","Stetten",2000
0.30761,"08435054","Stetten",2001
0.25288,"08435054","Stetten",2002
0.24511,"08435054","Stetten",2003
0.22256,"08435054","Stetten",2004
0.22834,"08435054","Stetten",2005
0.26687,"08435054","Stetten",2006
0.29164,"08435054","Stetten",2007
0.25359,"08435054","Stetten",2008
0.23165,"08435054","Stetten",2009
0.23569,"08435054","Stetten",2010
0.22261,"08435054","Stetten",2011
0.26203,"08435054","Stetten",2012
0.27075,"08435054","Stetten",2013
0.1898,"08435054","Stetten",2014
0.22875,"08435054","Stetten",2015
0.2481,"08435054","Stetten",2016
0.23426,"08435054","Stetten",2017
0.26986,"08435054","Stetten",2018
0.25152,"08435054","Stetten",2019
0.14847,"08435057","Tettnang, Stadt",1998
0.10436,"08435057","Tettnang, Stadt",1999
0.29387,"08435057","Tettnang, Stadt",2000
0.21267,"08435057","Tettnang, Stadt",2001
0.16741,"08435057","Tettnang, Stadt",2002
0.16429,"08435057","Tettnang, Stadt",2003
0.14183,"08435057","Tettnang, Stadt",2004
0.16269,"08435057","Tettnang, Stadt",2005
0.18106,"08435057","Tettnang, Stadt",2006
0.19834,"08435057","Tettnang, Stadt",2007
0.15913,"08435057","Tettnang, Stadt",2008
0.13581,"08435057","Tettnang, Stadt",2009
0.13449,"08435057","Tettnang, Stadt",2010
0.11373,"08435057","Tettnang, Stadt",2011
0.16866,"08435057","Tettnang, Stadt",2012
0.16969,"08435057","Tettnang, Stadt",2013
0.09343,"08435057","Tettnang, Stadt",2014
0.16149,"08435057","Tettnang, Stadt",2015
0.16396,"08435057","Tettnang, Stadt",2016
0.15777,"08435057","Tettnang, Stadt",2017
0.19947,"08435057","Tettnang, Stadt",2018
0.18421,"08435057","Tettnang, Stadt",2019
0.14037,"08435059","Überlingen, Stadt",1998
0.09464,"08435059","Überlingen, Stadt",1999
0.29102,"08435059","Überlingen, Stadt",2000
0.28505,"08435059","Überlingen, Stadt",2001
0.25723,"08435059","Überlingen, Stadt",2002
0.25817,"08435059","Überlingen, Stadt",2003
0.24448,"08435059","Überlingen, Stadt",2004
0.24005,"08435059","Überlingen, Stadt",2005
0.27399,"08435059","Überlingen, Stadt",2006
0.29712,"08435059","Überlingen, Stadt",2007
0.25196,"08435059","Überlingen, Stadt",2008
0.23004,"08435059","Überlingen, Stadt",2009
0.23905,"08435059","Überlingen, Stadt",2010
0.22677,"08435059","Überlingen, Stadt",2011
0.27981,"08435059","Überlingen, Stadt",2012
0.28546,"08435059","Überlingen, Stadt",2013
0.20958,"08435059","Überlingen, Stadt",2014
0.26122,"08435059","Überlingen, Stadt",2015
0.26457,"08435059","Überlingen, Stadt",2016
0.26065,"08435059","Überlingen, Stadt",2017
0.2849,"08435059","Überlingen, Stadt",2018
0.26136,"08435059","Überlingen, Stadt",2019
0.13744,"08435066","Uhldingen-Mühlhofen",1998
0.09132,"08435066","Uhldingen-Mühlhofen",1999
0.28319,"08435066","Uhldingen-Mühlhofen",2000
0.30761,"08435066","Uhldingen-Mühlhofen",2001
0.25288,"08435066","Uhldingen-Mühlhofen",2002
0.24511,"08435066","Uhldingen-Mühlhofen",2003
0.22256,"08435066","Uhldingen-Mühlhofen",2004
0.22834,"08435066","Uhldingen-Mühlhofen",2005
0.26687,"08435066","Uhldingen-Mühlhofen",2006
0.29164,"08435066","Uhldingen-Mühlhofen",2007
0.25359,"08435066","Uhldingen-Mühlhofen",2008
0.23165,"08435066","Uhldingen-Mühlhofen",2009
0.23569,"08435066","Uhldingen-Mühlhofen",2010
0.22261,"08435066","Uhldingen-Mühlhofen",2011
0.26203,"08435066","Uhldingen-Mühlhofen",2012
0.27075,"08435066","Uhldingen-Mühlhofen",2013
0.1898,"08435066","Uhldingen-Mühlhofen",2014
0.22875,"08435066","Uhldingen-Mühlhofen",2015
0.2481,"08435066","Uhldingen-Mühlhofen",2016
0.23426,"08435066","Uhldingen-Mühlhofen",2017
0.26986,"08435066","Uhldingen-Mühlhofen",2018
0.25152,"08435066","Uhldingen-Mühlhofen",2019
0.13999,"08435067","Deggenhausertal",1998
0.09557,"08435067","Deggenhausertal",1999
0.28788,"08435067","Deggenhausertal",2000
0.21101,"08435067","Deggenhausertal",2001
0.16702,"08435067","Deggenhausertal",2002
0.15246,"08435067","Deggenhausertal",2003
0.13039,"08435067","Deggenhausertal",2004
0.13664,"08435067","Deggenhausertal",2005
0.16377,"08435067","Deggenhausertal",2006
0.18636,"08435067","Deggenhausertal",2007
0.14979,"08435067","Deggenhausertal",2008
0.13727,"08435067","Deggenhausertal",2009
0.14001,"08435067","Deggenhausertal",2010
0.12994,"08435067","Deggenhausertal",2011
0.17233,"08435067","Deggenhausertal",2012
0.17406,"08435067","Deggenhausertal",2013
0.10391,"08435067","Deggenhausertal",2014
0.15822,"08435067","Deggenhausertal",2015
0.17322,"08435067","Deggenhausertal",2016
0.15968,"08435067","Deggenhausertal",2017
0.20755,"08435067","Deggenhausertal",2018
0.18341,"08435067","Deggenhausertal",2019
0.43051,"08436001","Achberg",1998
0.42796,"08436001","Achberg",1999
0.51367,"08436001","Achberg",2000
0.46327,"08436001","Achberg",2001
0.4939,"08436001","Achberg",2002
0.48924,"08436001","Achberg",2003
0.49063,"08436001","Achberg",2004
0.43659,"08436001","Achberg",2005
0.49892,"08436001","Achberg",2006
0.49959,"08436001","Achberg",2007
0.46473,"08436001","Achberg",2008
0.47493,"08436001","Achberg",2009
0.46992,"08436001","Achberg",2010
0.45401,"08436001","Achberg",2011
0.50501,"08436001","Achberg",2012
0.50967,"08436001","Achberg",2013
0.47946,"08436001","Achberg",2014
0.57148,"08436001","Achberg",2015
0.46999,"08436001","Achberg",2016
0.4567,"08436001","Achberg",2017
0.48055,"08436001","Achberg",2018
0.46749,"08436001","Achberg",2019
0.43559,"08436003","Aichstetten",1998
0.43304,"08436003","Aichstetten",1999
0.52128,"08436003","Aichstetten",2000
0.45496,"08436003","Aichstetten",2001
0.48894,"08436003","Aichstetten",2002
0.4919,"08436003","Aichstetten",2003
0.49154,"08436003","Aichstetten",2004
0.43677,"08436003","Aichstetten",2005
0.48694,"08436003","Aichstetten",2006
0.47951,"08436003","Aichstetten",2007
0.44771,"08436003","Aichstetten",2008
0.46027,"08436003","Aichstetten",2009
0.45769,"08436003","Aichstetten",2010
0.45569,"08436003","Aichstetten",2011
0.50818,"08436003","Aichstetten",2012
0.51386,"08436003","Aichstetten",2013
0.48113,"08436003","Aichstetten",2014
0.58139,"08436003","Aichstetten",2015
0.48023,"08436003","Aichstetten",2016
0.46895,"08436003","Aichstetten",2017
0.51359,"08436003","Aichstetten",2018
0.4723,"08436003","Aichstetten",2019
0.43559,"08436004","Aitrach",1998
0.43304,"08436004","Aitrach",1999
0.52128,"08436004","Aitrach",2000
0.45496,"08436004","Aitrach",2001
0.48894,"08436004","Aitrach",2002
0.4919,"08436004","Aitrach",2003
0.49154,"08436004","Aitrach",2004
0.43677,"08436004","Aitrach",2005
0.48694,"08436004","Aitrach",2006
0.47951,"08436004","Aitrach",2007
0.44771,"08436004","Aitrach",2008
0.46027,"08436004","Aitrach",2009
0.45769,"08436004","Aitrach",2010
0.45569,"08436004","Aitrach",2011
0.50818,"08436004","Aitrach",2012
0.51386,"08436004","Aitrach",2013
0.48113,"08436004","Aitrach",2014
0.58139,"08436004","Aitrach",2015
0.48023,"08436004","Aitrach",2016
0.46895,"08436004","Aitrach",2017
0.51359,"08436004","Aitrach",2018
0.4723,"08436004","Aitrach",2019
0.46117,"08436005","Altshausen",1998
0.45975,"08436005","Altshausen",1999
0.5457,"08436005","Altshausen",2000
0.50626,"08436005","Altshausen",2001
0.5467,"08436005","Altshausen",2002
0.53084,"08436005","Altshausen",2003
0.53716,"08436005","Altshausen",2004
0.46298,"08436005","Altshausen",2005
0.51078,"08436005","Altshausen",2006
