gvb_id,gvb_name,year,gisd_score
160715007,Kranichfeld,2001,0.73504
160715007,Kranichfeld,2002,0.66546
160715007,Kranichfeld,2003,0.59475
160715007,Kranichfeld,2004,0.63678
160715007,Kranichfeld,2005,0.61673
160715007,Kranichfeld,2006,0.66567
160715007,Kranichfeld,2007,0.64298
160715007,Kranichfeld,2008,0.62107
160715007,Kranichfeld,2009,0.56726
160715007,Kranichfeld,2010,0.65905
160715007,Kranichfeld,2011,0.63257
160715007,Kranichfeld,2012,0.59501
160715007,Kranichfeld,2013,0.54801
160715007,Kranichfeld,2014,0.63961
160715007,Kranichfeld,2015,0.56152
160715007,Kranichfeld,2016,0.56822
160715007,Kranichfeld,2017,0.66807
160715007,Kranichfeld,2018,0.67162
160715007,Kranichfeld,2019,0.6259
160715007,Kranichfeld,2020,0.68962
160715007,Kranichfeld,2021,0.59423
160715008,Mellingen,1998,0.78536
160715008,Mellingen,1999,0.67887
160715008,Mellingen,2000,0.67523
160715008,Mellingen,2001,0.732
160715008,Mellingen,2002,0.66931
160715008,Mellingen,2003,0.60093
160715008,Mellingen,2004,0.63401
160715008,Mellingen,2005,0.61466
160715008,Mellingen,2006,0.66647
160715008,Mellingen,2007,0.63373
160715008,Mellingen,2008,0.61724
160715008,Mellingen,2009,0.55009
160715008,Mellingen,2010,0.64028
160715008,Mellingen,2011,0.60665
160715008,Mellingen,2012,0.56547
160715008,Mellingen,2013,0.52371
160715008,Mellingen,2014,0.61968
160715008,Mellingen,2015,0.52851
160715008,Mellingen,2016,0.54922
160715008,Mellingen,2017,0.64935
160715008,Mellingen,2018,0.64083
160715008,Mellingen,2019,0.59066
160715008,Mellingen,2020,0.65545
160715008,Mellingen,2021,0.56793
160715051,"Bad Sulza, Stadt",1998,0.79353
160715051,"Bad Sulza, Stadt",1999,0.69067
160715051,"Bad Sulza, Stadt",2000,0.69152
160715051,"Bad Sulza, Stadt",2001,0.74555
160715051,"Bad Sulza, Stadt",2002,0.6881
160715051,"Bad Sulza, Stadt",2003,0.62854
160715051,"Bad Sulza, Stadt",2004,0.66661
160715051,"Bad Sulza, Stadt",2005,0.64381
160715051,"Bad Sulza, Stadt",2006,0.69795
160715051,"Bad Sulza, Stadt",2007,0.66642
160715051,"Bad Sulza, Stadt",2008,0.64682
160715051,"Bad Sulza, Stadt",2009,0.5911
160715051,"Bad Sulza, Stadt",2010,0.67639
160715051,"Bad Sulza, Stadt",2011,0.63308
160715051,"Bad Sulza, Stadt",2012,0.59628
160715051,"Bad Sulza, Stadt",2013,0.5573
160715051,"Bad Sulza, Stadt",2014,0.65595
160715051,"Bad Sulza, Stadt",2015,0.55956
160715051,"Bad Sulza, Stadt",2016,0.57811
160715051,"Bad Sulza, Stadt",2017,0.67963
160715051,"Bad Sulza, Stadt",2018,0.67234
160715051,"Bad Sulza, Stadt",2019,0.6254
160715051,"Bad Sulza, Stadt",2020,0.69471
160715051,"Bad Sulza, Stadt",2021,0.6003
160715053,Am Ettersberg,1998,0.78041
160715053,Am Ettersberg,1999,0.67327
160715053,Am Ettersberg,2000,0.67559
160715053,Am Ettersberg,2001,0.72541
160715053,Am Ettersberg,2002,0.65722
160715053,Am Ettersberg,2003,0.60047
160715053,Am Ettersberg,2004,0.64358
160715053,Am Ettersberg,2005,0.62756
160715053,Am Ettersberg,2006,0.67279
160715053,Am Ettersberg,2007,0.64091
160715053,Am Ettersberg,2008,0.62135
160715053,Am Ettersberg,2009,0.55815
160715053,Am Ettersberg,2010,0.64877
160715053,Am Ettersberg,2011,0.61269
160715053,Am Ettersberg,2012,0.57788
160715053,Am Ettersberg,2013,0.52887
160715053,Am Ettersberg,2014,0.63367
160715053,Am Ettersberg,2015,0.55568
160715053,Am Ettersberg,2016,0.56337
160715053,Am Ettersberg,2017,0.65953
160715053,Am Ettersberg,2018,0.65139
160715053,Am Ettersberg,2019,0.59402
160715053,Am Ettersberg,2020,0.65837
160715053,Am Ettersberg,2021,0.57394
160720011,"Lauscha, Stadt",1998,0.70978
160720011,"Lauscha, Stadt",1999,0.69195
160720011,"Lauscha, Stadt",2000,0.67337
160720011,"Lauscha, Stadt",2001,0.68617
160720011,"Lauscha, Stadt",2002,0.68266
160720011,"Lauscha, Stadt",2003,0.72512
160720011,"Lauscha, Stadt",2004,0.76519
160720011,"Lauscha, Stadt",2005,0.75193
160720011,"Lauscha, Stadt",2006,0.79021
160720011,"Lauscha, Stadt",2007,0.7269
160720011,"Lauscha, Stadt",2008,0.76229
160720011,"Lauscha, Stadt",2009,0.8165
160720011,"Lauscha, Stadt",2010,0.74099
160720011,"Lauscha, Stadt",2011,0.73641
160720011,"Lauscha, Stadt",2012,0.64222
160720011,"Lauscha, Stadt",2013,0.72905
160720011,"Lauscha, Stadt",2014,0.67754
160720011,"Lauscha, Stadt",2015,0.72455
160720011,"Lauscha, Stadt",2016,0.77005
160720011,"Lauscha, Stadt",2017,0.93694
160720011,"Lauscha, Stadt",2018,0.84724
160720011,"Lauscha, Stadt",2019,0.83967
160720011,"Lauscha, Stadt",2020,0.91078
160720011,"Lauscha, Stadt",2021,0.78793
160720015,"Schalkau, Stadt",1998,0.70089
160720015,"Schalkau, Stadt",1999,0.67499
160720015,"Schalkau, Stadt",2000,0.65685
160720015,"Schalkau, Stadt",2001,0.6431
160720015,"Schalkau, Stadt",2002,0.64483
160720015,"Schalkau, Stadt",2003,0.68153
160720015,"Schalkau, Stadt",2004,0.72043
160720015,"Schalkau, Stadt",2005,0.70036
160720015,"Schalkau, Stadt",2006,0.73545
160720015,"Schalkau, Stadt",2007,0.68201
160720015,"Schalkau, Stadt",2008,0.69505
160720015,"Schalkau, Stadt",2009,0.7553
160720015,"Schalkau, Stadt",2010,0.67765
160720015,"Schalkau, Stadt",2011,0.67082
160720015,"Schalkau, Stadt",2012,0.56446
160720015,"Schalkau, Stadt",2013,0.66829
160720015,"Schalkau, Stadt",2014,0.61458
160720015,"Schalkau, Stadt",2015,0.67278
160720015,"Schalkau, Stadt",2016,0.71325
160720015,"Schalkau, Stadt",2017,0.90039
160720015,"Schalkau, Stadt",2018,0.82475
160720015,"Schalkau, Stadt",2019,0.82816
160720015,"Schalkau, Stadt",2020,0.90153
160720015,"Schalkau, Stadt",2021,0.7904
160720018,"Sonneberg, Stadt",1998,0.68008
160720018,"Sonneberg, Stadt",1999,0.65307
160720018,"Sonneberg, Stadt",2000,0.64191
160720018,"Sonneberg, Stadt",2001,0.6437
160720018,"Sonneberg, Stadt",2002,0.648
160720018,"Sonneberg, Stadt",2003,0.69626999999999994
160720018,"Sonneberg, Stadt",2004,0.72724
160720018,"Sonneberg, Stadt",2005,0.71661
160720018,"Sonneberg, Stadt",2006,0.75587
160720018,"Sonneberg, Stadt",2007,0.69012
160720018,"Sonneberg, Stadt",2008,0.71669
160720018,"Sonneberg, Stadt",2009,0.7758
160720018,"Sonneberg, Stadt",2010,0.6904
160720018,"Sonneberg, Stadt",2011,0.6857
160720018,"Sonneberg, Stadt",2012,0.57078
160720018,"Sonneberg, Stadt",2013,0.67205
160720018,"Sonneberg, Stadt",2014,0.62375
160720018,"Sonneberg, Stadt",2015,0.69204
160720018,"Sonneberg, Stadt",2016,0.73643
160720018,"Sonneberg, Stadt",2017,0.91405
160720018,"Sonneberg, Stadt",2018,0.8277
160720018,"Sonneberg, Stadt",2019,0.81412
160720018,"Sonneberg, Stadt",2020,0.88523
160720018,"Sonneberg, Stadt",2021,0.778
160720019,"Steinach, Stadt",1998,0.69083
160720019,"Steinach, Stadt",1999,0.66695
160720019,"Steinach, Stadt",2000,0.65608
160720019,"Steinach, Stadt",2001,0.6691
160720019,"Steinach, Stadt",2002,0.66555
160720019,"Steinach, Stadt",2003,0.70638
160720019,"Steinach, Stadt",2004,0.74181
160720019,"Steinach, Stadt",2005,0.7283
160720019,"Steinach, Stadt",2006,0.76517
160720019,"Steinach, Stadt",2007,0.70291
160720019,"Steinach, Stadt",2008,0.73488
160720019,"Steinach, Stadt",2009,0.77648
160720019,"Steinach, Stadt",2010,0.69742
160720019,"Steinach, Stadt",2011,0.69041
160720019,"Steinach, Stadt",2012,0.59371
160720019,"Steinach, Stadt",2013,0.70041
160720019,"Steinach, Stadt",2014,0.65191
160720019,"Steinach, Stadt",2015,0.69302
160720019,"Steinach, Stadt",2016,0.73111
160720019,"Steinach, Stadt",2017,0.91163
160720019,"Steinach, Stadt",2018,0.85022
160720019,"Steinach, Stadt",2019,0.83081
160720019,"Steinach, Stadt",2020,0.90684
160720019,"Steinach, Stadt",2021,0.78495
160720023,Frankenblick,1998,0.68698
160720023,Frankenblick,1999,0.66124
160720023,Frankenblick,2000,0.64371
160720023,Frankenblick,2001,0.63146
160720023,Frankenblick,2002,0.62907
160720023,Frankenblick,2003,0.67701
160720023,Frankenblick,2004,0.7027
160720023,Frankenblick,2005,0.6865
160720023,Frankenblick,2006,0.72763
160720023,Frankenblick,2007,0.65202
160720023,Frankenblick,2008,0.68172
160720023,Frankenblick,2009,0.72911
160720023,Frankenblick,2010,0.66379
160720023,Frankenblick,2011,0.65643
160720023,Frankenblick,2012,0.55928
160720023,Frankenblick,2013,0.66572
160720023,Frankenblick,2014,0.63695
160720023,Frankenblick,2015,0.66577
160720023,Frankenblick,2016,0.69036
160720023,Frankenblick,2017,0.89576
160720023,Frankenblick,2018,0.8092
160720023,Frankenblick,2019,0.81327
160720023,Frankenblick,2020,0.89858
160720023,Frankenblick,2021,0.79785
160720024,Föritztal,1998,0.68963
160720024,Föritztal,1999,0.66563
160720024,Föritztal,2000,0.64595
160720024,Föritztal,2001,0.62253
160720024,Föritztal,2002,0.62772
160720024,Föritztal,2003,0.67788
160720024,Föritztal,2004,0.70507
160720024,Föritztal,2005,0.68857
160720024,Föritztal,2006,0.71858
160720024,Föritztal,2007,0.64727
160720024,Föritztal,2008,0.67792
160720024,Föritztal,2009,0.72503
160720024,Föritztal,2010,0.6446
160720024,Föritztal,2011,0.64214
160720024,Föritztal,2012,0.53894
160720024,Föritztal,2013,0.64454
160720024,Föritztal,2014,0.59834
160720024,Föritztal,2015,0.64536
160720024,Föritztal,2016,0.68561
160720024,Föritztal,2017,0.87101
160720024,Föritztal,2018,0.79431
160720024,Föritztal,2019,0.77423
160720024,Föritztal,2020,0.8488
160720024,Föritztal,2021,0.73491
160725051,"Neuhaus am Rennweg, Stadt",1998,0.69653
160725051,"Neuhaus am Rennweg, Stadt",1999,0.67368
160725051,"Neuhaus am Rennweg, Stadt",2000,0.65416
160725051,"Neuhaus am Rennweg, Stadt",2001,0.66648
160725051,"Neuhaus am Rennweg, Stadt",2002,0.65638
160725051,"Neuhaus am Rennweg, Stadt",2003,0.70873
160725051,"Neuhaus am Rennweg, Stadt",2004,0.73707
160725051,"Neuhaus am Rennweg, Stadt",2005,0.72436
160725051,"Neuhaus am Rennweg, Stadt",2006,0.76362
160725051,"Neuhaus am Rennweg, Stadt",2007,0.69694
160725051,"Neuhaus am Rennweg, Stadt",2008,0.7358
160725051,"Neuhaus am Rennweg, Stadt",2009,0.78429
160725051,"Neuhaus am Rennweg, Stadt",2010,0.70367
160725051,"Neuhaus am Rennweg, Stadt",2011,0.70013
160725051,"Neuhaus am Rennweg, Stadt",2012,0.59995
160725051,"Neuhaus am Rennweg, Stadt",2013,0.68406
160725051,"Neuhaus am Rennweg, Stadt",2014,0.63685
160725051,"Neuhaus am Rennweg, Stadt",2015,0.69859
160725051,"Neuhaus am Rennweg, Stadt",2016,0.73453
160725051,"Neuhaus am Rennweg, Stadt",2017,0.93617
160725051,"Neuhaus am Rennweg, Stadt",2018,0.84789
160725051,"Neuhaus am Rennweg, Stadt",2019,0.86466
160725051,"Neuhaus am Rennweg, Stadt",2020,0.94828
160725051,"Neuhaus am Rennweg, Stadt",2021,0.83498000000000006
160730005,"Bad Blankenburg, Stadt",1998,0.62785
160730005,"Bad Blankenburg, Stadt",1999,0.65048
160730005,"Bad Blankenburg, Stadt",2000,0.66266
160730005,"Bad Blankenburg, Stadt",2001,0.60734
160730005,"Bad Blankenburg, Stadt",2002,0.62691
160730005,"Bad Blankenburg, Stadt",2003,0.62121
160730005,"Bad Blankenburg, Stadt",2004,0.57468
160730005,"Bad Blankenburg, Stadt",2005,0.64977
160730005,"Bad Blankenburg, Stadt",2006,0.65937
160730005,"Bad Blankenburg, Stadt",2007,0.6876
160730005,"Bad Blankenburg, Stadt",2008,0.76483
160730005,"Bad Blankenburg, Stadt",2009,0.74117
160730005,"Bad Blankenburg, Stadt",2010,0.69451
160730005,"Bad Blankenburg, Stadt",2011,0.61981
160730005,"Bad Blankenburg, Stadt",2012,0.71515
160730005,"Bad Blankenburg, Stadt",2013,0.67336
160730005,"Bad Blankenburg, Stadt",2014,0.7894
160730005,"Bad Blankenburg, Stadt",2015,0.76135
160730005,"Bad Blankenburg, Stadt",2016,0.68035
160730005,"Bad Blankenburg, Stadt",2017,0.74442
160730005,"Bad Blankenburg, Stadt",2018,0.70974
160730005,"Bad Blankenburg, Stadt",2019,0.68303
160730005,"Bad Blankenburg, Stadt",2020,0.73869
160730005,"Bad Blankenburg, Stadt",2021,0.75367
160730076,"Rudolstadt, Stadt",1998,0.60929
160730076,"Rudolstadt, Stadt",1999,0.62491
160730076,"Rudolstadt, Stadt",2000,0.64538
160730076,"Rudolstadt, Stadt",2001,0.58754
160730076,"Rudolstadt, Stadt",2002,0.60769
160730076,"Rudolstadt, Stadt",2003,0.59964
160730076,"Rudolstadt, Stadt",2004,0.557
160730076,"Rudolstadt, Stadt",2005,0.63621
160730076,"Rudolstadt, Stadt",2006,0.64875
160730076,"Rudolstadt, Stadt",2007,0.66968
160730076,"Rudolstadt, Stadt",2008,0.74228
160730076,"Rudolstadt, Stadt",2009,0.71936
160730076,"Rudolstadt, Stadt",2010,0.67854
160730076,"Rudolstadt, Stadt",2011,0.59969
160730076,"Rudolstadt, Stadt",2012,0.68441
160730076,"Rudolstadt, Stadt",2013,0.65306
160730076,"Rudolstadt, Stadt",2014,0.76316
160730076,"Rudolstadt, Stadt",2015,0.72339
160730076,"Rudolstadt, Stadt",2016,0.66324
160730076,"Rudolstadt, Stadt",2017,0.73077
160730076,"Rudolstadt, Stadt",2018,0.70246
160730076,"Rudolstadt, Stadt",2019,0.66778
160730076,"Rudolstadt, Stadt",2020,0.71495
160730076,"Rudolstadt, Stadt",2021,0.73017
160730077,"Saalfeld/Saale, Stadt",1998,0.61069
160730077,"Saalfeld/Saale, Stadt",1999,0.62658
160730077,"Saalfeld/Saale, Stadt",2000,0.64702
160730077,"Saalfeld/Saale, Stadt",2001,0.58493
160730077,"Saalfeld/Saale, Stadt",2002,0.60463
160730077,"Saalfeld/Saale, Stadt",2003,0.5945
160730077,"Saalfeld/Saale, Stadt",2004,0.54581
160730077,"Saalfeld/Saale, Stadt",2005,0.62605
160730077,"Saalfeld/Saale, Stadt",2006,0.63835
160730077,"Saalfeld/Saale, Stadt",2007,0.65996
160730077,"Saalfeld/Saale, Stadt",2008,0.73565
160730077,"Saalfeld/Saale, Stadt",2009,0.7103
160730077,"Saalfeld/Saale, Stadt",2010,0.67367
160730077,"Saalfeld/Saale, Stadt",2011,0.57865
160730077,"Saalfeld/Saale, Stadt",2012,0.66219
160730077,"Saalfeld/Saale, Stadt",2013,0.62832
160730077,"Saalfeld/Saale, Stadt",2014,0.74123000000000006
160730077,"Saalfeld/Saale, Stadt",2015,0.69161
160730077,"Saalfeld/Saale, Stadt",2016,0.62234
160730077,"Saalfeld/Saale, Stadt",2017,0.69688
160730077,"Saalfeld/Saale, Stadt",2018,0.67056
160730077,"Saalfeld/Saale, Stadt",2019,0.63776
160730077,"Saalfeld/Saale, Stadt",2020,0.68492
160730077,"Saalfeld/Saale, Stadt",2021,0.70238
160730106,"Leutenberg, Stadt",1998,0.62256
160730106,"Leutenberg, Stadt",1999,0.64324
160730106,"Leutenberg, Stadt",2000,0.66432
160730106,"Leutenberg, Stadt",2001,0.5756
160730106,"Leutenberg, Stadt",2002,0.59854
160730106,"Leutenberg, Stadt",2003,0.5759
160730106,"Leutenberg, Stadt",2004,0.5352
160730106,"Leutenberg, Stadt",2005,0.60825
160730106,"Leutenberg, Stadt",2006,0.63505
160730106,"Leutenberg, Stadt",2007,0.64925
160730106,"Leutenberg, Stadt",2008,0.7274
160730106,"Leutenberg, Stadt",2009,0.71666
160730106,"Leutenberg, Stadt",2010,0.68369
160730106,"Leutenberg, Stadt",2011,0.60806
160730106,"Leutenberg, Stadt",2012,0.66578
160730106,"Leutenberg, Stadt",2013,0.6438
160730106,"Leutenberg, Stadt",2014,0.75383
160730106,"Leutenberg, Stadt",2015,0.69572
160730106,"Leutenberg, Stadt",2016,0.6415
160730106,"Leutenberg, Stadt",2017,0.70908
160730106,"Leutenberg, Stadt",2018,0.67334
160730106,"Leutenberg, Stadt",2019,0.64613
160730106,"Leutenberg, Stadt",2020,0.68774
160730106,"Leutenberg, Stadt",2021,0.71459
160730109,Uhlstädt-Kirchhasel,1998,0.62996
160730109,Uhlstädt-Kirchhasel,1999,0.65332
160730109,Uhlstädt-Kirchhasel,2000,0.6747
160730109,Uhlstädt-Kirchhasel,2001,0.59598
160730109,Uhlstädt-Kirchhasel,2002,0.62064
160730109,Uhlstädt-Kirchhasel,2003,0.61163
160730109,Uhlstädt-Kirchhasel,2004,0.57117
160730109,Uhlstädt-Kirchhasel,2005,0.6441
160730109,Uhlstädt-Kirchhasel,2006,0.6441
160730109,Uhlstädt-Kirchhasel,2007,0.66309
160730109,Uhlstädt-Kirchhasel,2008,0.73905
160730109,Uhlstädt-Kirchhasel,2009,0.69074
160730109,Uhlstädt-Kirchhasel,2010,0.66443
160730109,Uhlstädt-Kirchhasel,2011,0.59612
160730109,Uhlstädt-Kirchhasel,2012,0.67651
160730109,Uhlstädt-Kirchhasel,2013,0.63498
160730109,Uhlstädt-Kirchhasel,2014,0.74576
160730109,Uhlstädt-Kirchhasel,2015,0.69585
160730109,Uhlstädt-Kirchhasel,2016,0.63711
160730109,Uhlstädt-Kirchhasel,2017,0.72358
160730109,Uhlstädt-Kirchhasel,2018,0.70819
160730109,Uhlstädt-Kirchhasel,2019,0.70254
160730109,Uhlstädt-Kirchhasel,2020,0.76705
160730109,Uhlstädt-Kirchhasel,2021,0.77268
160730111,Unterwellenborn,1998,0.64352
160730111,Unterwellenborn,1999,0.67358
160730111,Unterwellenborn,2000,0.66565
160730111,Unterwellenborn,2001,0.58787
160730111,Unterwellenborn,2002,0.61642
160730111,Unterwellenborn,2003,0.59637
160730111,Unterwellenborn,2004,0.54152
160730111,Unterwellenborn,2005,0.62146
160730111,Unterwellenborn,2006,0.61405
160730111,Unterwellenborn,2007,0.62707
160730111,Unterwellenborn,2008,0.70177
160730111,Unterwellenborn,2009,0.66438
160730111,Unterwellenborn,2010,0.63339
160730111,Unterwellenborn,2011,0.55343
160730111,Unterwellenborn,2012,0.62571
160730111,Unterwellenborn,2013,0.58712
160730111,Unterwellenborn,2014,0.7049
160730111,Unterwellenborn,2015,0.66379
160730111,Unterwellenborn,2016,0.59835
160730111,Unterwellenborn,2017,0.68094
160730111,Unterwellenborn,2018,0.65346
160730111,Unterwellenborn,2019,0.60003
160730111,Unterwellenborn,2020,0.64869
160730111,Unterwellenborn,2021,0.66923
160735005,Schiefergebirge,1998,0.61117
160735005,Schiefergebirge,1999,0.62658
160735005,Schiefergebirge,2000,0.65879
160735005,Schiefergebirge,2001,0.56531
160735005,Schiefergebirge,2002,0.58353
160735005,Schiefergebirge,2003,0.57408
160735005,Schiefergebirge,2004,0.53204
160735005,Schiefergebirge,2005,0.60934
160735005,Schiefergebirge,2006,0.62111
160735005,Schiefergebirge,2007,0.63311
160735005,Schiefergebirge,2008,0.71095
160735005,Schiefergebirge,2009,0.69573
160735005,Schiefergebirge,2010,0.65164
160735005,Schiefergebirge,2011,0.55268
160735005,Schiefergebirge,2012,0.64551
160735005,Schiefergebirge,2013,0.6171
160735005,Schiefergebirge,2014,0.71931
160735005,Schiefergebirge,2015,0.67186
160735005,Schiefergebirge,2016,0.61195
160735005,Schiefergebirge,2017,0.68045
160735005,Schiefergebirge,2018,0.6657
160735005,Schiefergebirge,2019,0.63741
160735005,Schiefergebirge,2020,0.68174
160735005,Schiefergebirge,2021,0.71291
160735012,Schwarzatal,1998,0.63049
160735012,Schwarzatal,1999,0.65432
160735012,Schwarzatal,2000,0.6851
160735012,Schwarzatal,2001,0.61921
160735012,Schwarzatal,2002,0.63596
160735012,Schwarzatal,2003,0.62145
160735012,Schwarzatal,2004,0.5843
160735012,Schwarzatal,2005,0.66427
160735012,Schwarzatal,2006,0.66992
160735012,Schwarzatal,2007,0.67696
160735012,Schwarzatal,2008,0.74178
160735012,Schwarzatal,2009,0.73012
160735012,Schwarzatal,2010,0.68054
160735012,Schwarzatal,2011,0.60754
160735012,Schwarzatal,2012,0.69115
160735012,Schwarzatal,2013,0.6568
160735012,Schwarzatal,2014,0.75982
160735012,Schwarzatal,2015,0.70907
160735012,Schwarzatal,2016,0.63526
160735012,Schwarzatal,2017,0.70297
160735012,Schwarzatal,2018,0.67685
160735012,Schwarzatal,2019,0.65218
160735012,Schwarzatal,2020,0.689
160735012,Schwarzatal,2021,0.71206
160735051,Kaulsdorf,1998,0.60958
160735051,Kaulsdorf,1999,0.62498
160735051,Kaulsdorf,2000,0.64414
160735051,Kaulsdorf,2001,0.55275
160735051,Kaulsdorf,2002,0.57051
160735051,Kaulsdorf,2003,0.55695
160735051,Kaulsdorf,2004,0.5068
160735051,Kaulsdorf,2005,0.58405
160735051,Kaulsdorf,2006,0.60041
160735051,Kaulsdorf,2007,0.61556
160735051,Kaulsdorf,2008,0.67903
160735051,Kaulsdorf,2009,0.65545
160735051,Kaulsdorf,2010,0.62289
160735051,Kaulsdorf,2011,0.53777
160735051,Kaulsdorf,2012,0.62355
160735051,Kaulsdorf,2013,0.59639
160735051,Kaulsdorf,2014,0.70627
160735051,Kaulsdorf,2015,0.6634
160735051,Kaulsdorf,2016,0.60162
160735051,Kaulsdorf,2017,0.66519
160735051,Kaulsdorf,2018,0.64916
160735051,Kaulsdorf,2019,0.6162
160735051,Kaulsdorf,2020,0.64652
160735051,Kaulsdorf,2021,0.68857
160735054,"Königsee, Stadt",1998,0.64551
160735054,"Königsee, Stadt",1999,0.67486
160735054,"Königsee, Stadt",2000,0.68254
160735054,"Königsee, Stadt",2001,0.61075
160735054,"Königsee, Stadt",2002,0.63086
160735054,"Königsee, Stadt",2003,0.61445
160735054,"Königsee, Stadt",2004,0.56682
160735054,"Königsee, Stadt",2005,0.6476
160735054,"Königsee, Stadt",2006,0.64526
160735054,"Königsee, Stadt",2007,0.66555
160735054,"Königsee, Stadt",2008,0.73494
160735054,"Königsee, Stadt",2009,0.71929
160735054,"Königsee, Stadt",2010,0.67937
160735054,"Königsee, Stadt",2011,0.60546
160735054,"Königsee, Stadt",2012,0.68011
160735054,"Königsee, Stadt",2013,0.64975
160735054,"Königsee, Stadt",2014,0.75659
160735054,"Königsee, Stadt",2015,0.71369
160735054,"Königsee, Stadt",2016,0.65251
160735054,"Königsee, Stadt",2017,0.71998
160735054,"Königsee, Stadt",2018,0.683
160735054,"Königsee, Stadt",2019,0.64975
160735054,"Königsee, Stadt",2020,0.70054
160735054,"Königsee, Stadt",2021,0.72165
160740044,"Kahla, Stadt",1998,0.55419
160740044,"Kahla, Stadt",1999,0.53185
160740044,"Kahla, Stadt",2000,0.5447
160740044,"Kahla, Stadt",2001,0.60452
160740044,"Kahla, Stadt",2002,0.62809
160740044,"Kahla, Stadt",2003,0.56349
160740044,"Kahla, Stadt",2004,0.56267
160740044,"Kahla, Stadt",2005,0.56881
160740044,"Kahla, Stadt",2006,0.58316
160740044,"Kahla, Stadt",2007,0.53592
160740044,"Kahla, Stadt",2008,0.64061
160740044,"Kahla, Stadt",2009,0.62127
