gvb_id,gvb_name,year,gisd_score
120680264,"Kyritz, Stadt",2017,0.89783
120680264,"Kyritz, Stadt",2018,0.86657
120680264,"Kyritz, Stadt",2019,0.89664
120680264,"Kyritz, Stadt",2020,0.81041
120680264,"Kyritz, Stadt",2021,0.837
120680320,"Neuruppin, Stadt",1998,0.90755
120680320,"Neuruppin, Stadt",1999,0.86765
120680320,"Neuruppin, Stadt",2000,0.84914
120680320,"Neuruppin, Stadt",2001,0.86534
120680320,"Neuruppin, Stadt",2002,0.7861
120680320,"Neuruppin, Stadt",2003,0.80285
120680320,"Neuruppin, Stadt",2004,0.81893
120680320,"Neuruppin, Stadt",2005,0.76141
120680320,"Neuruppin, Stadt",2006,0.81674
120680320,"Neuruppin, Stadt",2007,0.85443
120680320,"Neuruppin, Stadt",2008,0.86406
120680320,"Neuruppin, Stadt",2009,0.79288
120680320,"Neuruppin, Stadt",2010,0.81214
120680320,"Neuruppin, Stadt",2011,0.78566
120680320,"Neuruppin, Stadt",2012,0.77338
120680320,"Neuruppin, Stadt",2013,0.7662
120680320,"Neuruppin, Stadt",2014,0.71382
120680320,"Neuruppin, Stadt",2015,0.77755
120680320,"Neuruppin, Stadt",2016,0.81374
120680320,"Neuruppin, Stadt",2017,0.81022
120680320,"Neuruppin, Stadt",2018,0.78366
120680320,"Neuruppin, Stadt",2019,0.79995
120680320,"Neuruppin, Stadt",2020,0.71507
120680320,"Neuruppin, Stadt",2021,0.75169
120680353,"Rheinsberg, Stadt",1998,0.9206
120680353,"Rheinsberg, Stadt",1999,0.88438
120680353,"Rheinsberg, Stadt",2000,0.86655
120680353,"Rheinsberg, Stadt",2001,0.87394
120680353,"Rheinsberg, Stadt",2002,0.82559
120680353,"Rheinsberg, Stadt",2003,0.80832
120680353,"Rheinsberg, Stadt",2004,0.81917
120680353,"Rheinsberg, Stadt",2005,0.76785
120680353,"Rheinsberg, Stadt",2006,0.82341
120680353,"Rheinsberg, Stadt",2007,0.85451
120680353,"Rheinsberg, Stadt",2008,0.86981
120680353,"Rheinsberg, Stadt",2009,0.80476
120680353,"Rheinsberg, Stadt",2010,0.80992
120680353,"Rheinsberg, Stadt",2011,0.80983
120680353,"Rheinsberg, Stadt",2012,0.81087
120680353,"Rheinsberg, Stadt",2013,0.7946
120680353,"Rheinsberg, Stadt",2014,0.73378
120680353,"Rheinsberg, Stadt",2015,0.8165
120680353,"Rheinsberg, Stadt",2016,0.84867
120680353,"Rheinsberg, Stadt",2017,0.84221
120680353,"Rheinsberg, Stadt",2018,0.81023
120680353,"Rheinsberg, Stadt",2019,0.83095
120680353,"Rheinsberg, Stadt",2020,0.74999
120680353,"Rheinsberg, Stadt",2021,0.78181
120680468,"Wittstock/Dosse, Stadt",1998,0.93206
120680468,"Wittstock/Dosse, Stadt",1999,0.89173
120680468,"Wittstock/Dosse, Stadt",2000,0.88024
120680468,"Wittstock/Dosse, Stadt",2001,0.88202
120680468,"Wittstock/Dosse, Stadt",2002,0.80299
120680468,"Wittstock/Dosse, Stadt",2003,0.82594
120680468,"Wittstock/Dosse, Stadt",2004,0.8353
120680468,"Wittstock/Dosse, Stadt",2005,0.77743
120680468,"Wittstock/Dosse, Stadt",2006,0.83873
120680468,"Wittstock/Dosse, Stadt",2007,0.87103
120680468,"Wittstock/Dosse, Stadt",2008,0.88371
120680468,"Wittstock/Dosse, Stadt",2009,0.81694
120680468,"Wittstock/Dosse, Stadt",2010,0.83799
120680468,"Wittstock/Dosse, Stadt",2011,0.82499
120680468,"Wittstock/Dosse, Stadt",2012,0.81675
120680468,"Wittstock/Dosse, Stadt",2013,0.811
120680468,"Wittstock/Dosse, Stadt",2014,0.74496
120680468,"Wittstock/Dosse, Stadt",2015,0.82475
120680468,"Wittstock/Dosse, Stadt",2016,0.85155
120680468,"Wittstock/Dosse, Stadt",2017,0.85016
120680468,"Wittstock/Dosse, Stadt",2018,0.82136
120680468,"Wittstock/Dosse, Stadt",2019,0.83161
120680468,"Wittstock/Dosse, Stadt",2020,0.74234
120680468,"Wittstock/Dosse, Stadt",2021,0.77628
120680477,Wusterhausen/Dosse,1998,0.93677
120680477,Wusterhausen/Dosse,1999,0.90478
120680477,Wusterhausen/Dosse,2000,0.88008
120680477,Wusterhausen/Dosse,2001,0.89619
120680477,Wusterhausen/Dosse,2002,0.81495
120680477,Wusterhausen/Dosse,2003,0.83655
120680477,Wusterhausen/Dosse,2004,0.85159
120680477,Wusterhausen/Dosse,2005,0.8005
120680477,Wusterhausen/Dosse,2006,0.85893
120680477,Wusterhausen/Dosse,2007,0.89373
120680477,Wusterhausen/Dosse,2008,0.9122
120680477,Wusterhausen/Dosse,2009,0.83933
120680477,Wusterhausen/Dosse,2010,0.86038
120680477,Wusterhausen/Dosse,2011,0.85805
120680477,Wusterhausen/Dosse,2012,0.8608
120680477,Wusterhausen/Dosse,2013,0.86997
120680477,Wusterhausen/Dosse,2014,0.81491
120680477,Wusterhausen/Dosse,2015,0.86181
120680477,Wusterhausen/Dosse,2016,0.89131
120680477,Wusterhausen/Dosse,2017,0.88914
120680477,Wusterhausen/Dosse,2018,0.85814
120680477,Wusterhausen/Dosse,2019,0.88271
120680477,Wusterhausen/Dosse,2020,0.78994
120680477,Wusterhausen/Dosse,2021,0.82626
120685804,Lindow (Mark),1998,0.94172
120685804,Lindow (Mark),1999,0.91124
120685804,Lindow (Mark),2000,0.88541
120685804,Lindow (Mark),2001,0.91556
120685804,Lindow (Mark),2002,0.83518
120685804,Lindow (Mark),2003,0.84015
120685804,Lindow (Mark),2004,0.85056
120685804,Lindow (Mark),2005,0.7922
120685804,Lindow (Mark),2006,0.83979
120685804,Lindow (Mark),2007,0.87227
120685804,Lindow (Mark),2008,0.89507
120685804,Lindow (Mark),2009,0.8205
120685804,Lindow (Mark),2010,0.83729
120685804,Lindow (Mark),2011,0.83
120685804,Lindow (Mark),2012,0.83329
120685804,Lindow (Mark),2013,0.81453
120685804,Lindow (Mark),2014,0.75026
120685804,Lindow (Mark),2015,0.81929
120685804,Lindow (Mark),2016,0.86107
120685804,Lindow (Mark),2017,0.847
120685804,Lindow (Mark),2018,0.82129
120685804,Lindow (Mark),2019,0.83746
120685804,Lindow (Mark),2020,0.75212
120685804,Lindow (Mark),2021,0.788
120685805,Neustadt (Dosse),1998,0.93689
120685805,Neustadt (Dosse),1999,0.90221
120685805,Neustadt (Dosse),2000,0.89512
120685805,Neustadt (Dosse),2001,0.93924
120685805,Neustadt (Dosse),2002,0.85607
120685805,Neustadt (Dosse),2003,0.8719
120685805,Neustadt (Dosse),2004,0.88111
120685805,Neustadt (Dosse),2005,0.82233
120685805,Neustadt (Dosse),2006,0.87303
120685805,Neustadt (Dosse),2007,0.90299
120685805,Neustadt (Dosse),2008,0.92268
120685805,Neustadt (Dosse),2009,0.85187
120685805,Neustadt (Dosse),2010,0.8616
120685805,Neustadt (Dosse),2011,0.84985
120685805,Neustadt (Dosse),2012,0.83699
120685805,Neustadt (Dosse),2013,0.82546
120685805,Neustadt (Dosse),2014,0.76577
120685805,Neustadt (Dosse),2015,0.835
120685805,Neustadt (Dosse),2016,0.86528
120685805,Neustadt (Dosse),2017,0.86833
120685805,Neustadt (Dosse),2018,0.83314
120685805,Neustadt (Dosse),2019,0.85293
120685805,Neustadt (Dosse),2020,0.75777
120685805,Neustadt (Dosse),2021,0.7915
120685807,Temnitz,1998,0.96338
120685807,Temnitz,1999,0.93873
120685807,Temnitz,2000,0.91057
120685807,Temnitz,2001,0.92372
120685807,Temnitz,2002,0.84491
120685807,Temnitz,2003,0.83583
120685807,Temnitz,2004,0.84839
120685807,Temnitz,2005,0.77846
120685807,Temnitz,2006,0.84045
120685807,Temnitz,2007,0.86988
120685807,Temnitz,2008,0.88547
120685807,Temnitz,2009,0.8032
120685807,Temnitz,2010,0.81083
120685807,Temnitz,2011,0.80293
120685807,Temnitz,2012,0.77815
120685807,Temnitz,2013,0.76445
120685807,Temnitz,2014,0.704
120685807,Temnitz,2015,0.78251
120685807,Temnitz,2016,0.80877
120685807,Temnitz,2017,0.80891
120685807,Temnitz,2018,0.77736
120685807,Temnitz,2019,0.81827
120685807,Temnitz,2020,0.73255
120685807,Temnitz,2021,0.75818
120690017,"Beelitz, Stadt",1998,0.21164
120690017,"Beelitz, Stadt",1999,0.19225
120690017,"Beelitz, Stadt",2000,0.19439
120690017,"Beelitz, Stadt",2001,0.18556
120690017,"Beelitz, Stadt",2002,0.18159
120690017,"Beelitz, Stadt",2003,0.18955
120690017,"Beelitz, Stadt",2004,0.1132
120690017,"Beelitz, Stadt",2005,0.15768
120690017,"Beelitz, Stadt",2006,0.10469
120690017,"Beelitz, Stadt",2007,0.11059
120690017,"Beelitz, Stadt",2008,0.10837
120690017,"Beelitz, Stadt",2009,0.0765
120690017,"Beelitz, Stadt",2010,0.06454
120690017,"Beelitz, Stadt",2011,0.05945
120690017,"Beelitz, Stadt",2012,0.07245
120690017,"Beelitz, Stadt",2013,0.09024
120690017,"Beelitz, Stadt",2014,0.08895
120690017,"Beelitz, Stadt",2015,0.14419
120690017,"Beelitz, Stadt",2016,0.17024
120690017,"Beelitz, Stadt",2017,0.14119
120690017,"Beelitz, Stadt",2018,0.08619
120690017,"Beelitz, Stadt",2019,0.09695
120690017,"Beelitz, Stadt",2020,0.10791
120690017,"Beelitz, Stadt",2021,0.08493
120690020,"Bad Belzig, Stadt",1998,0.20663
120690020,"Bad Belzig, Stadt",1999,0.18267
120690020,"Bad Belzig, Stadt",2000,0.19953
120690020,"Bad Belzig, Stadt",2001,0.2118
120690020,"Bad Belzig, Stadt",2002,0.20176
120690020,"Bad Belzig, Stadt",2003,0.24001
120690020,"Bad Belzig, Stadt",2004,0.1686
120690020,"Bad Belzig, Stadt",2005,0.20544
120690020,"Bad Belzig, Stadt",2006,0.18494
120690020,"Bad Belzig, Stadt",2007,0.17914
120690020,"Bad Belzig, Stadt",2008,0.19262
120690020,"Bad Belzig, Stadt",2009,0.16255
120690020,"Bad Belzig, Stadt",2010,0.14804
120690020,"Bad Belzig, Stadt",2011,0.1485
120690020,"Bad Belzig, Stadt",2012,0.17587
120690020,"Bad Belzig, Stadt",2013,0.16353
120690020,"Bad Belzig, Stadt",2014,0.15552
120690020,"Bad Belzig, Stadt",2015,0.22382
120690020,"Bad Belzig, Stadt",2016,0.243
120690020,"Bad Belzig, Stadt",2017,0.2215
120690020,"Bad Belzig, Stadt",2018,0.15842
120690020,"Bad Belzig, Stadt",2019,0.17891
120690020,"Bad Belzig, Stadt",2020,0.18727
120690020,"Bad Belzig, Stadt",2021,0.15577
120690249,Groß Kreutz (Havel),1998,0.23297
120690249,Groß Kreutz (Havel),1999,0.2182
120690249,Groß Kreutz (Havel),2000,0.2196
120690249,Groß Kreutz (Havel),2001,0.21798
120690249,Groß Kreutz (Havel),2002,0.21978
120690249,Groß Kreutz (Havel),2003,0.21861
120690249,Groß Kreutz (Havel),2004,0.154
120690249,Groß Kreutz (Havel),2005,0.18745
120690249,Groß Kreutz (Havel),2006,0.12846
120690249,Groß Kreutz (Havel),2007,0.12789
120690249,Groß Kreutz (Havel),2008,0.13466
120690249,Groß Kreutz (Havel),2009,0.09846
120690249,Groß Kreutz (Havel),2010,0.08752
120690249,Groß Kreutz (Havel),2011,0.09515
120690249,Groß Kreutz (Havel),2012,0.103
120690249,Groß Kreutz (Havel),2013,0.1071
120690249,Groß Kreutz (Havel),2014,0.10686
120690249,Groß Kreutz (Havel),2015,0.16299
120690249,Groß Kreutz (Havel),2016,0.19147
120690249,Groß Kreutz (Havel),2017,0.16891
120690249,Groß Kreutz (Havel),2018,0.11107
120690249,Groß Kreutz (Havel),2019,0.11939
120690249,Groß Kreutz (Havel),2020,0.12483
120690249,Groß Kreutz (Havel),2021,0.10769
120690304,Kleinmachnow,1998,0.1843
120690304,Kleinmachnow,1999,0.16592
120690304,Kleinmachnow,2000,0.17829
120690304,Kleinmachnow,2001,0.22425
120690304,Kleinmachnow,2002,0.22678
120690304,Kleinmachnow,2003,0.18323
120690304,Kleinmachnow,2004,0.1198
120690304,Kleinmachnow,2005,0.15938
120690304,Kleinmachnow,2006,0.09331
120690304,Kleinmachnow,2007,0.12388
120690304,Kleinmachnow,2008,0.13936
120690304,Kleinmachnow,2009,0.10594
120690304,Kleinmachnow,2010,0.10335
120690304,Kleinmachnow,2011,0.11977
120690304,Kleinmachnow,2012,0.12217
120690304,Kleinmachnow,2013,0.11897
120690304,Kleinmachnow,2014,0.12698
120690304,Kleinmachnow,2015,0.1867
120690304,Kleinmachnow,2016,0.21385
120690304,Kleinmachnow,2017,0.19665
120690304,Kleinmachnow,2018,0.14442
120690304,Kleinmachnow,2019,0.15434
120690304,Kleinmachnow,2020,0.16577
120690304,Kleinmachnow,2021,0.13053
120690306,Kloster Lehnin,1998,0.21982
120690306,Kloster Lehnin,1999,0.20087
120690306,Kloster Lehnin,2000,0.2071
120690306,Kloster Lehnin,2001,0.20943
120690306,Kloster Lehnin,2002,0.20995
120690306,Kloster Lehnin,2003,0.2239
120690306,Kloster Lehnin,2004,0.15176
120690306,Kloster Lehnin,2005,0.19389
120690306,Kloster Lehnin,2006,0.15426
120690306,Kloster Lehnin,2007,0.1547
120690306,Kloster Lehnin,2008,0.16236
120690306,Kloster Lehnin,2009,0.12688
120690306,Kloster Lehnin,2010,0.10933
120690306,Kloster Lehnin,2011,0.09464
120690306,Kloster Lehnin,2012,0.11047
120690306,Kloster Lehnin,2013,0.11336
120690306,Kloster Lehnin,2014,0.11327
120690306,Kloster Lehnin,2015,0.16613
120690306,Kloster Lehnin,2016,0.20065
120690306,Kloster Lehnin,2017,0.16856
120690306,Kloster Lehnin,2018,0.09635
120690306,Kloster Lehnin,2019,0.10693
120690306,Kloster Lehnin,2020,0.11044
120690306,Kloster Lehnin,2021,0.09905
120690397,Michendorf,1998,0.19884
120690397,Michendorf,1999,0.18393
120690397,Michendorf,2000,0.18773
120690397,Michendorf,2001,0.18714
120690397,Michendorf,2002,0.18522
120690397,Michendorf,2003,0.16837
120690397,Michendorf,2004,0.10088
120690397,Michendorf,2005,0.14351
120690397,Michendorf,2006,0.08423
120690397,Michendorf,2007,0.09837
120690397,Michendorf,2008,0.10321
120690397,Michendorf,2009,0.05884
120690397,Michendorf,2010,0.05492
120690397,Michendorf,2011,0.06337
120690397,Michendorf,2012,0.06485
120690397,Michendorf,2013,0.06727
120690397,Michendorf,2014,0.07709
120690397,Michendorf,2015,0.11815
120690397,Michendorf,2016,0.14778
120690397,Michendorf,2017,0.13308
120690397,Michendorf,2018,0.08063
120690397,Michendorf,2019,0.10515
120690397,Michendorf,2020,0.10263
120690397,Michendorf,2021,0.09418
120690454,Nuthetal,1998,0.21879
120690454,Nuthetal,1999,0.20503
120690454,Nuthetal,2000,0.17892
120690454,Nuthetal,2001,0.16921
120690454,Nuthetal,2002,0.17703
120690454,Nuthetal,2003,0.12237
120690454,Nuthetal,2004,0.05246
120690454,Nuthetal,2005,0.09788
120690454,Nuthetal,2006,0.03556
120690454,Nuthetal,2007,0.04838
120690454,Nuthetal,2008,0.0497
120690454,Nuthetal,2009,0.01091
120690454,Nuthetal,2010,0
120690454,Nuthetal,2011,0
120690454,Nuthetal,2012,0.00721
120690454,Nuthetal,2013,0.0147
120690454,Nuthetal,2014,0.02261
120690454,Nuthetal,2015,0.07847
120690454,Nuthetal,2016,0.11206
120690454,Nuthetal,2017,0.09084
120690454,Nuthetal,2018,0.02585
120690454,Nuthetal,2019,0.03666
120690454,Nuthetal,2020,0.039
120690454,Nuthetal,2021,0.02594
120690590,Schwielowsee,1998,0.20313
120690590,Schwielowsee,1999,0.18409
120690590,Schwielowsee,2000,0.17512
120690590,Schwielowsee,2001,0.1952
120690590,Schwielowsee,2002,0.18856
120690590,Schwielowsee,2003,0.18814
120690590,Schwielowsee,2004,0.11014
120690590,Schwielowsee,2005,0.14897
120690590,Schwielowsee,2006,0.09374
120690590,Schwielowsee,2007,0.10437
120690590,Schwielowsee,2008,0.11069
120690590,Schwielowsee,2009,0.0875
120690590,Schwielowsee,2010,0.08117
120690590,Schwielowsee,2011,0.07574
120690590,Schwielowsee,2012,0.08527
120690590,Schwielowsee,2013,0.08677
120690590,Schwielowsee,2014,0.09638
120690590,Schwielowsee,2015,0.15411
120690590,Schwielowsee,2016,0.17685
120690590,Schwielowsee,2017,0.15564
120690590,Schwielowsee,2018,0.09237
120690590,Schwielowsee,2019,0.09993
120690590,Schwielowsee,2020,0.11363
120690590,Schwielowsee,2021,0.10537
120690596,Seddiner See,1998,0.16981
120690596,Seddiner See,1999,0.13788
120690596,Seddiner See,2000,0.15549
120690596,Seddiner See,2001,0.12454
120690596,Seddiner See,2002,0.13691
120690596,Seddiner See,2003,0.15481
120690596,Seddiner See,2004,0.08879
120690596,Seddiner See,2005,0.13563
120690596,Seddiner See,2006,0.10742
120690596,Seddiner See,2007,0.11102
120690596,Seddiner See,2008,0.12129
120690596,Seddiner See,2009,0.09131
120690596,Seddiner See,2010,0.07378
120690596,Seddiner See,2011,0.04138
120690596,Seddiner See,2012,0.05477
120690596,Seddiner See,2013,0.04963
120690596,Seddiner See,2014,0.07256
120690596,Seddiner See,2015,0.15263
120690596,Seddiner See,2016,0.19076
120690596,Seddiner See,2017,0.18213
120690596,Seddiner See,2018,0.07622
120690596,Seddiner See,2019,0.11012
120690596,Seddiner See,2020,0.10292
120690596,Seddiner See,2021,0.09203
120690604,Stahnsdorf,1998,0.21402
120690604,Stahnsdorf,1999,0.19677
120690604,Stahnsdorf,2000,0.17117
120690604,Stahnsdorf,2001,0.17835
120690604,Stahnsdorf,2002,0.17503
120690604,Stahnsdorf,2003,0.15971
120690604,Stahnsdorf,2004,0.09654
120690604,Stahnsdorf,2005,0.13558
120690604,Stahnsdorf,2006,0.07714
120690604,Stahnsdorf,2007,0.10115
120690604,Stahnsdorf,2008,0.10503
120690604,Stahnsdorf,2009,0.06735
120690604,Stahnsdorf,2010,0.05961
120690604,Stahnsdorf,2011,0.06457
120690604,Stahnsdorf,2012,0.0605
120690604,Stahnsdorf,2013,0.06415
120690604,Stahnsdorf,2014,0.07683
120690604,Stahnsdorf,2015,0.11423
120690604,Stahnsdorf,2016,0.15233
120690604,Stahnsdorf,2017,0.12749
120690604,Stahnsdorf,2018,0.06866
120690604,Stahnsdorf,2019,0.08952
120690604,Stahnsdorf,2020,0.11221
120690604,Stahnsdorf,2021,0.0825
120690616,"Teltow, Stadt",1998,0.1815
120690616,"Teltow, Stadt",1999,0.15844
120690616,"Teltow, Stadt",2000,0.16932
120690616,"Teltow, Stadt",2001,0.16583
120690616,"Teltow, Stadt",2002,0.16267
120690616,"Teltow, Stadt",2003,0.17465
120690616,"Teltow, Stadt",2004,0.10244
120690616,"Teltow, Stadt",2005,0.14927
120690616,"Teltow, Stadt",2006,0.08982
120690616,"Teltow, Stadt",2007,0.10331
120690616,"Teltow, Stadt",2008,0.11795
120690616,"Teltow, Stadt",2009,0.08957
120690616,"Teltow, Stadt",2010,0.08336
120690616,"Teltow, Stadt",2011,0.08012
120690616,"Teltow, Stadt",2012,0.08632
120690616,"Teltow, Stadt",2013,0.08957
120690616,"Teltow, Stadt",2014,0.10363
120690616,"Teltow, Stadt",2015,0.1488
120690616,"Teltow, Stadt",2016,0.16564
120690616,"Teltow, Stadt",2017,0.1325
120690616,"Teltow, Stadt",2018,0.0589
120690616,"Teltow, Stadt",2019,0.08225
120690616,"Teltow, Stadt",2020,0.09164
120690616,"Teltow, Stadt",2021,0.07145
120690632,"Treuenbrietzen, Stadt",1998,0.21592
120690632,"Treuenbrietzen, Stadt",1999,0.19366
120690632,"Treuenbrietzen, Stadt",2000,0.20436000000000001
120690632,"Treuenbrietzen, Stadt",2001,0.1991
120690632,"Treuenbrietzen, Stadt",2002,0.20741
120690632,"Treuenbrietzen, Stadt",2003,0.23593
120690632,"Treuenbrietzen, Stadt",2004,0.16421
120690632,"Treuenbrietzen, Stadt",2005,0.20276
120690632,"Treuenbrietzen, Stadt",2006,0.16685
120690632,"Treuenbrietzen, Stadt",2007,0.16498
120690632,"Treuenbrietzen, Stadt",2008,0.17792
120690632,"Treuenbrietzen, Stadt",2009,0.14963
120690632,"Treuenbrietzen, Stadt",2010,0.13141
120690632,"Treuenbrietzen, Stadt",2011,0.12265
120690632,"Treuenbrietzen, Stadt",2012,0.13474
120690632,"Treuenbrietzen, Stadt",2013,0.1367
120690632,"Treuenbrietzen, Stadt",2014,0.14178
120690632,"Treuenbrietzen, Stadt",2015,0.17825
120690632,"Treuenbrietzen, Stadt",2016,0.2101
120690632,"Treuenbrietzen, Stadt",2017,0.18279
120690632,"Treuenbrietzen, Stadt",2018,0.11925
120690632,"Treuenbrietzen, Stadt",2019,0.133
120690632,"Treuenbrietzen, Stadt",2020,0.13492
120690632,"Treuenbrietzen, Stadt",2021,0.11934
120690656,"Werder (Havel), Stadt",1998,0.21638
120690656,"Werder (Havel), Stadt",1999,0.20072
120690656,"Werder (Havel), Stadt",2000,0.19713
120690656,"Werder (Havel), Stadt",2001,0.19105
120690656,"Werder (Havel), Stadt",2002,0.18522
120690656,"Werder (Havel), Stadt",2003,0.19114
120690656,"Werder (Havel), Stadt",2004,0.12299
120690656,"Werder (Havel), Stadt",2005,0.16331
120690656,"Werder (Havel), Stadt",2006,0.11322
120690656,"Werder (Havel), Stadt",2007,0.12091
120690656,"Werder (Havel), Stadt",2008,0.12686
120690656,"Werder (Havel), Stadt",2009,0.09055
120690656,"Werder (Havel), Stadt",2010,0.07945
120690656,"Werder (Havel), Stadt",2011,0.09025
120690656,"Werder (Havel), Stadt",2012,0.09738
120690656,"Werder (Havel), Stadt",2013,0.10202
120690656,"Werder (Havel), Stadt",2014,0.11548
120690656,"Werder (Havel), Stadt",2015,0.15698
120690656,"Werder (Havel), Stadt",2016,0.1764
120690656,"Werder (Havel), Stadt",2017,0.157
120690656,"Werder (Havel), Stadt",2018,0.09672
120690656,"Werder (Havel), Stadt",2019,0.10574
120690656,"Werder (Havel), Stadt",2020,0.11688
120690656,"Werder (Havel), Stadt",2021,0.09682
120690665,Wiesenburg/Mark,1998,0.23018
120690665,Wiesenburg/Mark,1999,0.21309
120690665,Wiesenburg/Mark,2000,0.22709
120690665,Wiesenburg/Mark,2001,0.25878
120690665,Wiesenburg/Mark,2002,0.26416
120690665,Wiesenburg/Mark,2003,0.30294
120690665,Wiesenburg/Mark,2004,0.22513
120690665,Wiesenburg/Mark,2005,0.25856
120690665,Wiesenburg/Mark,2006,0.22728
120690665,Wiesenburg/Mark,2007,0.23672
120690665,Wiesenburg/Mark,2008,0.25024
120690665,Wiesenburg/Mark,2009,0.20435
120690665,Wiesenburg/Mark,2010,0.18945
120690665,Wiesenburg/Mark,2011,0.18077
120690665,Wiesenburg/Mark,2012,0.1798
120690665,Wiesenburg/Mark,2013,0.17789
120690665,Wiesenburg/Mark,2014,0.17765
120690665,Wiesenburg/Mark,2015,0.25924
120690665,Wiesenburg/Mark,2016,0.26472
120690665,Wiesenburg/Mark,2017,0.23932
120690665,Wiesenburg/Mark,2018,0.17994
120690665,Wiesenburg/Mark,2019,0.19271
120690665,Wiesenburg/Mark,2020,0.1993
120690665,Wiesenburg/Mark,2021,0.17837
120695902,Beetzsee,1998,0.25149
120695902,Beetzsee,1999,0.24291
120695902,Beetzsee,2000,0.23103
120695902,Beetzsee,2001,0.26235
120695902,Beetzsee,2002,0.25247000000000003
120695902,Beetzsee,2003,0.26355
120695902,Beetzsee,2004,0.19497
120695902,Beetzsee,2005,0.22516
120695902,Beetzsee,2006,0.17434
120695902,Beetzsee,2007,0.17474
120695902,Beetzsee,2008,0.17513
120695902,Beetzsee,2009,0.13113
120695902,Beetzsee,2010,0.11447
120695902,Beetzsee,2011,0.11123
120695902,Beetzsee,2012,0.10954
120695902,Beetzsee,2013,0.11341
120695902,Beetzsee,2014,0.11138
120695902,Beetzsee,2015,0.16374
120695902,Beetzsee,2016,0.18596
120695902,Beetzsee,2017,0.15684
120695902,Beetzsee,2018,0.09419
120695902,Beetzsee,2019,0.10216
120695902,Beetzsee,2020,0.10275
120695902,Beetzsee,2021,0.08697
120695904,Brück,1998,0.22385
120695904,Brück,1999,0.20445
