"gisd_score","gemeinde_id","gemeinde_name","year"
0.65977,"09376116","Bodenwöhr",2018
0.67351,"09376116","Bodenwöhr",2019
0.72053,"09376117","Bruck i.d.OPf., Markt",1998
0.80125,"09376117","Bruck i.d.OPf., Markt",1999
0.78397,"09376117","Bruck i.d.OPf., Markt",2000
0.75612,"09376117","Bruck i.d.OPf., Markt",2001
0.7565,"09376117","Bruck i.d.OPf., Markt",2002
0.76658,"09376117","Bruck i.d.OPf., Markt",2003
0.73913,"09376117","Bruck i.d.OPf., Markt",2004
0.72514,"09376117","Bruck i.d.OPf., Markt",2005
0.71716,"09376117","Bruck i.d.OPf., Markt",2006
0.78589,"09376117","Bruck i.d.OPf., Markt",2007
0.78254,"09376117","Bruck i.d.OPf., Markt",2008
0.81141,"09376117","Bruck i.d.OPf., Markt",2009
0.77943,"09376117","Bruck i.d.OPf., Markt",2010
0.7807,"09376117","Bruck i.d.OPf., Markt",2011
0.80091,"09376117","Bruck i.d.OPf., Markt",2012
0.79505,"09376117","Bruck i.d.OPf., Markt",2013
0.75794,"09376117","Bruck i.d.OPf., Markt",2014
0.77105,"09376117","Bruck i.d.OPf., Markt",2015
0.75639,"09376117","Bruck i.d.OPf., Markt",2016
0.70989,"09376117","Bruck i.d.OPf., Markt",2017
0.69492,"09376117","Bruck i.d.OPf., Markt",2018
0.7156,"09376117","Bruck i.d.OPf., Markt",2019
0.70496,"09376119","Burglengenfeld, Stadt",1998
0.78572,"09376119","Burglengenfeld, Stadt",1999
0.76376,"09376119","Burglengenfeld, Stadt",2000
0.73722,"09376119","Burglengenfeld, Stadt",2001
0.72966,"09376119","Burglengenfeld, Stadt",2002
0.73434,"09376119","Burglengenfeld, Stadt",2003
0.72279,"09376119","Burglengenfeld, Stadt",2004
0.70821,"09376119","Burglengenfeld, Stadt",2005
0.69423,"09376119","Burglengenfeld, Stadt",2006
0.7736,"09376119","Burglengenfeld, Stadt",2007
0.76641,"09376119","Burglengenfeld, Stadt",2008
0.78758,"09376119","Burglengenfeld, Stadt",2009
0.77256,"09376119","Burglengenfeld, Stadt",2010
0.77022,"09376119","Burglengenfeld, Stadt",2011
0.78933,"09376119","Burglengenfeld, Stadt",2012
0.77891,"09376119","Burglengenfeld, Stadt",2013
0.75326,"09376119","Burglengenfeld, Stadt",2014
0.76199,"09376119","Burglengenfeld, Stadt",2015
0.73723,"09376119","Burglengenfeld, Stadt",2016
0.70158,"09376119","Burglengenfeld, Stadt",2017
0.69395,"09376119","Burglengenfeld, Stadt",2018
0.70623,"09376119","Burglengenfeld, Stadt",2019
0.72948,"09376122","Dieterskirchen",1998
0.811,"09376122","Dieterskirchen",1999
0.78789,"09376122","Dieterskirchen",2000
0.74198,"09376122","Dieterskirchen",2001
0.73155,"09376122","Dieterskirchen",2002
0.7337,"09376122","Dieterskirchen",2003
0.71714,"09376122","Dieterskirchen",2004
0.69384,"09376122","Dieterskirchen",2005
0.67599,"09376122","Dieterskirchen",2006
0.74864,"09376122","Dieterskirchen",2007
0.75378,"09376122","Dieterskirchen",2008
0.76002,"09376122","Dieterskirchen",2009
0.7453,"09376122","Dieterskirchen",2010
0.76576,"09376122","Dieterskirchen",2011
0.78521,"09376122","Dieterskirchen",2012
0.78442,"09376122","Dieterskirchen",2013
0.76246,"09376122","Dieterskirchen",2014
0.75966,"09376122","Dieterskirchen",2015
0.73906,"09376122","Dieterskirchen",2016
0.64347,"09376122","Dieterskirchen",2017
0.69235,"09376122","Dieterskirchen",2018
0.7012,"09376122","Dieterskirchen",2019
0.70905,"09376125","Fensterbach",1998
0.78986,"09376125","Fensterbach",1999
0.75899,"09376125","Fensterbach",2000
0.69403,"09376125","Fensterbach",2001
0.69083,"09376125","Fensterbach",2002
0.70759,"09376125","Fensterbach",2003
0.67855,"09376125","Fensterbach",2004
0.65007,"09376125","Fensterbach",2005
0.64273,"09376125","Fensterbach",2006
0.7158,"09376125","Fensterbach",2007
0.70971,"09376125","Fensterbach",2008
0.71479,"09376125","Fensterbach",2009
0.72401,"09376125","Fensterbach",2010
0.7369,"09376125","Fensterbach",2011
0.74472,"09376125","Fensterbach",2012
0.73043,"09376125","Fensterbach",2013
0.68753,"09376125","Fensterbach",2014
0.69223,"09376125","Fensterbach",2015
0.67807,"09376125","Fensterbach",2016
0.6492,"09376125","Fensterbach",2017
0.64308,"09376125","Fensterbach",2018
0.65091,"09376125","Fensterbach",2019
0.73074,"09376131","Gleiritsch",1998
0.81199,"09376131","Gleiritsch",1999
0.79135,"09376131","Gleiritsch",2000
0.79444,"09376131","Gleiritsch",2001
0.77985,"09376131","Gleiritsch",2002
0.76964,"09376131","Gleiritsch",2003
0.7455,"09376131","Gleiritsch",2004
0.73372,"09376131","Gleiritsch",2005
0.70759,"09376131","Gleiritsch",2006
0.79124,"09376131","Gleiritsch",2007
0.78421,"09376131","Gleiritsch",2008
0.78618,"09376131","Gleiritsch",2009
0.77691,"09376131","Gleiritsch",2010
0.77827,"09376131","Gleiritsch",2011
0.80219,"09376131","Gleiritsch",2012
0.79596,"09376131","Gleiritsch",2013
0.77748,"09376131","Gleiritsch",2014
0.77163,"09376131","Gleiritsch",2015
0.74129,"09376131","Gleiritsch",2016
0.64209,"09376131","Gleiritsch",2017
0.70244,"09376131","Gleiritsch",2018
0.70319,"09376131","Gleiritsch",2019
0.70606,"09376133","Guteneck",1998
0.78553,"09376133","Guteneck",1999
0.76083,"09376133","Guteneck",2000
0.72459,"09376133","Guteneck",2001
0.71265,"09376133","Guteneck",2002
0.71699,"09376133","Guteneck",2003
0.71146,"09376133","Guteneck",2004
0.69258,"09376133","Guteneck",2005
0.68076,"09376133","Guteneck",2006
0.7639,"09376133","Guteneck",2007
0.75449,"09376133","Guteneck",2008
0.76323,"09376133","Guteneck",2009
0.74624,"09376133","Guteneck",2010
0.76409,"09376133","Guteneck",2011
0.77324,"09376133","Guteneck",2012
0.76278,"09376133","Guteneck",2013
0.73445,"09376133","Guteneck",2014
0.7451,"09376133","Guteneck",2015
0.71433,"09376133","Guteneck",2016
0.68241,"09376133","Guteneck",2017
0.67425,"09376133","Guteneck",2018
0.6883,"09376133","Guteneck",2019
0.70538,"09376141","Maxhütte-Haidhof, Stadt",1998
0.78636,"09376141","Maxhütte-Haidhof, Stadt",1999
0.76185,"09376141","Maxhütte-Haidhof, Stadt",2000
0.72583,"09376141","Maxhütte-Haidhof, Stadt",2001
0.71428,"09376141","Maxhütte-Haidhof, Stadt",2002
0.71492,"09376141","Maxhütte-Haidhof, Stadt",2003
0.69764,"09376141","Maxhütte-Haidhof, Stadt",2004
0.68183,"09376141","Maxhütte-Haidhof, Stadt",2005
0.66823,"09376141","Maxhütte-Haidhof, Stadt",2006
0.7476,"09376141","Maxhütte-Haidhof, Stadt",2007
0.74374,"09376141","Maxhütte-Haidhof, Stadt",2008
0.75652,"09376141","Maxhütte-Haidhof, Stadt",2009
0.73701,"09376141","Maxhütte-Haidhof, Stadt",2010
0.74584,"09376141","Maxhütte-Haidhof, Stadt",2011
0.76235,"09376141","Maxhütte-Haidhof, Stadt",2012
0.75815,"09376141","Maxhütte-Haidhof, Stadt",2013
0.7295,"09376141","Maxhütte-Haidhof, Stadt",2014
0.7392,"09376141","Maxhütte-Haidhof, Stadt",2015
0.72871,"09376141","Maxhütte-Haidhof, Stadt",2016
0.69717,"09376141","Maxhütte-Haidhof, Stadt",2017
0.68179,"09376141","Maxhütte-Haidhof, Stadt",2018
0.7016,"09376141","Maxhütte-Haidhof, Stadt",2019
0.70606,"09376144","Nabburg, Stadt",1998
0.78553,"09376144","Nabburg, Stadt",1999
0.76083,"09376144","Nabburg, Stadt",2000
0.72459,"09376144","Nabburg, Stadt",2001
0.71265,"09376144","Nabburg, Stadt",2002
0.71699,"09376144","Nabburg, Stadt",2003
0.71146,"09376144","Nabburg, Stadt",2004
0.69258,"09376144","Nabburg, Stadt",2005
0.68076,"09376144","Nabburg, Stadt",2006
0.7639,"09376144","Nabburg, Stadt",2007
0.75449,"09376144","Nabburg, Stadt",2008
0.76323,"09376144","Nabburg, Stadt",2009
0.74624,"09376144","Nabburg, Stadt",2010
0.76409,"09376144","Nabburg, Stadt",2011
0.77324,"09376144","Nabburg, Stadt",2012
0.76278,"09376144","Nabburg, Stadt",2013
0.73445,"09376144","Nabburg, Stadt",2014
0.7451,"09376144","Nabburg, Stadt",2015
0.71433,"09376144","Nabburg, Stadt",2016
0.68241,"09376144","Nabburg, Stadt",2017
0.67425,"09376144","Nabburg, Stadt",2018
0.6883,"09376144","Nabburg, Stadt",2019
0.72948,"09376146","Neukirchen-Balbini, Markt",1998
0.811,"09376146","Neukirchen-Balbini, Markt",1999
0.78789,"09376146","Neukirchen-Balbini, Markt",2000
0.74198,"09376146","Neukirchen-Balbini, Markt",2001
0.73155,"09376146","Neukirchen-Balbini, Markt",2002
0.7337,"09376146","Neukirchen-Balbini, Markt",2003
0.71714,"09376146","Neukirchen-Balbini, Markt",2004
0.69384,"09376146","Neukirchen-Balbini, Markt",2005
0.67599,"09376146","Neukirchen-Balbini, Markt",2006
0.74864,"09376146","Neukirchen-Balbini, Markt",2007
0.75378,"09376146","Neukirchen-Balbini, Markt",2008
0.76002,"09376146","Neukirchen-Balbini, Markt",2009
0.7453,"09376146","Neukirchen-Balbini, Markt",2010
0.76576,"09376146","Neukirchen-Balbini, Markt",2011
0.78521,"09376146","Neukirchen-Balbini, Markt",2012
0.78442,"09376146","Neukirchen-Balbini, Markt",2013
0.76246,"09376146","Neukirchen-Balbini, Markt",2014
0.75966,"09376146","Neukirchen-Balbini, Markt",2015
0.73906,"09376146","Neukirchen-Balbini, Markt",2016
0.64347,"09376146","Neukirchen-Balbini, Markt",2017
0.69235,"09376146","Neukirchen-Balbini, Markt",2018
0.7012,"09376146","Neukirchen-Balbini, Markt",2019
0.71808,"09376147","Neunburg vorm Wald, Stadt",1998
0.79903,"09376147","Neunburg vorm Wald, Stadt",1999
0.77876,"09376147","Neunburg vorm Wald, Stadt",2000
0.74579,"09376147","Neunburg vorm Wald, Stadt",2001
0.74743,"09376147","Neunburg vorm Wald, Stadt",2002
0.75239,"09376147","Neunburg vorm Wald, Stadt",2003
0.73156,"09376147","Neunburg vorm Wald, Stadt",2004
0.71922,"09376147","Neunburg vorm Wald, Stadt",2005
0.69659,"09376147","Neunburg vorm Wald, Stadt",2006
0.77127,"09376147","Neunburg vorm Wald, Stadt",2007
0.78147,"09376147","Neunburg vorm Wald, Stadt",2008
0.79685,"09376147","Neunburg vorm Wald, Stadt",2009
0.77969,"09376147","Neunburg vorm Wald, Stadt",2010
0.78649,"09376147","Neunburg vorm Wald, Stadt",2011
0.79917,"09376147","Neunburg vorm Wald, Stadt",2012
0.79608,"09376147","Neunburg vorm Wald, Stadt",2013
0.76785,"09376147","Neunburg vorm Wald, Stadt",2014
0.7767,"09376147","Neunburg vorm Wald, Stadt",2015
0.7524,"09376147","Neunburg vorm Wald, Stadt",2016
0.71463,"09376147","Neunburg vorm Wald, Stadt",2017
0.70428,"09376147","Neunburg vorm Wald, Stadt",2018
0.72068,"09376147","Neunburg vorm Wald, Stadt",2019
0.73074,"09376148","Niedermurach",1998
0.81199,"09376148","Niedermurach",1999
0.79135,"09376148","Niedermurach",2000
0.79444,"09376148","Niedermurach",2001
0.77985,"09376148","Niedermurach",2002
0.76964,"09376148","Niedermurach",2003
0.7455,"09376148","Niedermurach",2004
0.73372,"09376148","Niedermurach",2005
0.70759,"09376148","Niedermurach",2006
0.79124,"09376148","Niedermurach",2007
0.78421,"09376148","Niedermurach",2008
0.78618,"09376148","Niedermurach",2009
0.77691,"09376148","Niedermurach",2010
0.77827,"09376148","Niedermurach",2011
0.80219,"09376148","Niedermurach",2012
0.79596,"09376148","Niedermurach",2013
0.77748,"09376148","Niedermurach",2014
0.77163,"09376148","Niedermurach",2015
0.74129,"09376148","Niedermurach",2016
0.64209,"09376148","Niedermurach",2017
0.70244,"09376148","Niedermurach",2018
0.70319,"09376148","Niedermurach",2019
0.71069,"09376149","Nittenau, Stadt",1998
0.79155,"09376149","Nittenau, Stadt",1999
0.76803,"09376149","Nittenau, Stadt",2000
0.73772,"09376149","Nittenau, Stadt",2001
0.73227,"09376149","Nittenau, Stadt",2002
0.73355,"09376149","Nittenau, Stadt",2003
0.70901,"09376149","Nittenau, Stadt",2004
0.70492,"09376149","Nittenau, Stadt",2005
0.68274,"09376149","Nittenau, Stadt",2006
0.76266,"09376149","Nittenau, Stadt",2007
0.76243,"09376149","Nittenau, Stadt",2008
0.77499,"09376149","Nittenau, Stadt",2009
0.74647,"09376149","Nittenau, Stadt",2010
0.75338,"09376149","Nittenau, Stadt",2011
0.76578,"09376149","Nittenau, Stadt",2012
0.75898,"09376149","Nittenau, Stadt",2013
0.73523,"09376149","Nittenau, Stadt",2014
0.74313,"09376149","Nittenau, Stadt",2015
0.7295,"09376149","Nittenau, Stadt",2016
0.69971,"09376149","Nittenau, Stadt",2017
0.68588,"09376149","Nittenau, Stadt",2018
0.69653,"09376149","Nittenau, Stadt",2019
0.70866,"09376150","Wernberg-Köblitz, Markt",1998
0.78808,"09376150","Wernberg-Köblitz, Markt",1999
0.76699,"09376150","Wernberg-Köblitz, Markt",2000
0.73523,"09376150","Wernberg-Köblitz, Markt",2001
0.72626,"09376150","Wernberg-Köblitz, Markt",2002
0.73648,"09376150","Wernberg-Köblitz, Markt",2003
0.71768,"09376150","Wernberg-Köblitz, Markt",2004
0.68844,"09376150","Wernberg-Köblitz, Markt",2005
0.6785,"09376150","Wernberg-Köblitz, Markt",2006
0.76067,"09376150","Wernberg-Köblitz, Markt",2007
0.75691,"09376150","Wernberg-Köblitz, Markt",2008
0.75791,"09376150","Wernberg-Köblitz, Markt",2009
0.74456,"09376150","Wernberg-Köblitz, Markt",2010
0.75312,"09376150","Wernberg-Köblitz, Markt",2011
0.77203,"09376150","Wernberg-Köblitz, Markt",2012
0.74623,"09376150","Wernberg-Köblitz, Markt",2013
0.71905,"09376150","Wernberg-Köblitz, Markt",2014
0.74396,"09376150","Wernberg-Köblitz, Markt",2015
0.72344,"09376150","Wernberg-Köblitz, Markt",2016
0.87105,"09376150","Wernberg-Köblitz, Markt",2017
0.6728,"09376150","Wernberg-Köblitz, Markt",2018
0.68474,"09376150","Wernberg-Köblitz, Markt",2019
0.7128,"09376151","Oberviechtach, Stadt",1998
0.79209,"09376151","Oberviechtach, Stadt",1999
0.76587,"09376151","Oberviechtach, Stadt",2000
0.76258,"09376151","Oberviechtach, Stadt",2001
0.75813,"09376151","Oberviechtach, Stadt",2002
0.76154,"09376151","Oberviechtach, Stadt",2003
0.75157,"09376151","Oberviechtach, Stadt",2004
0.75115,"09376151","Oberviechtach, Stadt",2005
0.72595,"09376151","Oberviechtach, Stadt",2006
0.8042,"09376151","Oberviechtach, Stadt",2007
0.79556,"09376151","Oberviechtach, Stadt",2008
0.80464,"09376151","Oberviechtach, Stadt",2009
0.77518,"09376151","Oberviechtach, Stadt",2010
0.79386,"09376151","Oberviechtach, Stadt",2011
0.81907,"09376151","Oberviechtach, Stadt",2012
0.82211,"09376151","Oberviechtach, Stadt",2013
0.78872,"09376151","Oberviechtach, Stadt",2014
0.79765,"09376151","Oberviechtach, Stadt",2015
0.77403,"09376151","Oberviechtach, Stadt",2016
0.73684,"09376151","Oberviechtach, Stadt",2017
0.74801,"09376151","Oberviechtach, Stadt",2018
0.75676,"09376151","Oberviechtach, Stadt",2019
0.71148,"09376153","Pfreimd, Stadt",1998
0.79175,"09376153","Pfreimd, Stadt",1999
0.76543,"09376153","Pfreimd, Stadt",2000
0.72207,"09376153","Pfreimd, Stadt",2001
0.7155,"09376153","Pfreimd, Stadt",2002
0.72782,"09376153","Pfreimd, Stadt",2003
0.71368,"09376153","Pfreimd, Stadt",2004
0.6898,"09376153","Pfreimd, Stadt",2005
0.68247,"09376153","Pfreimd, Stadt",2006
0.76311,"09376153","Pfreimd, Stadt",2007
0.74954,"09376153","Pfreimd, Stadt",2008
0.76686,"09376153","Pfreimd, Stadt",2009
0.75092,"09376153","Pfreimd, Stadt",2010
0.75802,"09376153","Pfreimd, Stadt",2011
0.77832,"09376153","Pfreimd, Stadt",2012
0.75721,"09376153","Pfreimd, Stadt",2013
0.7249,"09376153","Pfreimd, Stadt",2014
0.74675,"09376153","Pfreimd, Stadt",2015
0.7341,"09376153","Pfreimd, Stadt",2016
0.70457,"09376153","Pfreimd, Stadt",2017
0.6787,"09376153","Pfreimd, Stadt",2018
0.69976,"09376153","Pfreimd, Stadt",2019
0.71446,"09376159","Schmidgaden",1998
0.79502,"09376159","Schmidgaden",1999
0.77738,"09376159","Schmidgaden",2000
0.70128,"09376159","Schmidgaden",2001
0.699,"09376159","Schmidgaden",2002
0.69961,"09376159","Schmidgaden",2003
0.69145,"09376159","Schmidgaden",2004
0.65277,"09376159","Schmidgaden",2005
0.62987,"09376159","Schmidgaden",2006
0.71414,"09376159","Schmidgaden",2007
0.7097,"09376159","Schmidgaden",2008
0.71995,"09376159","Schmidgaden",2009
0.71412,"09376159","Schmidgaden",2010
0.73164,"09376159","Schmidgaden",2011
0.73735,"09376159","Schmidgaden",2012
0.74284,"09376159","Schmidgaden",2013
0.72308,"09376159","Schmidgaden",2014
0.73736,"09376159","Schmidgaden",2015
0.71941,"09376159","Schmidgaden",2016
0.64532,"09376159","Schmidgaden",2017
0.69575,"09376159","Schmidgaden",2018
0.70501,"09376159","Schmidgaden",2019
0.72693,"09376160","Schönsee, Stadt",1998
0.80797,"09376160","Schönsee, Stadt",1999
0.789,"09376160","Schönsee, Stadt",2000
0.80613,"09376160","Schönsee, Stadt",2001
0.80109,"09376160","Schönsee, Stadt",2002
0.80813,"09376160","Schönsee, Stadt",2003
0.79434,"09376160","Schönsee, Stadt",2004
0.78399,"09376160","Schönsee, Stadt",2005
0.75634,"09376160","Schönsee, Stadt",2006
0.84384,"09376160","Schönsee, Stadt",2007
0.83252,"09376160","Schönsee, Stadt",2008
0.85076,"09376160","Schönsee, Stadt",2009
0.82613,"09376160","Schönsee, Stadt",2010
0.82476,"09376160","Schönsee, Stadt",2011
0.84901,"09376160","Schönsee, Stadt",2012
0.84157,"09376160","Schönsee, Stadt",2013
0.82201,"09376160","Schönsee, Stadt",2014
0.82452,"09376160","Schönsee, Stadt",2015
0.8103,"09376160","Schönsee, Stadt",2016
0.67422,"09376160","Schönsee, Stadt",2017
0.76577,"09376160","Schönsee, Stadt",2018
0.7589,"09376160","Schönsee, Stadt",2019
0.6949,"09376161","Schwandorf, GKSt",1998
0.77432,"09376161","Schwandorf, GKSt",1999
0.75128,"09376161","Schwandorf, GKSt",2000
0.71363,"09376161","Schwandorf, GKSt",2001
0.71708,"09376161","Schwandorf, GKSt",2002
0.73706,"09376161","Schwandorf, GKSt",2003
0.72382,"09376161","Schwandorf, GKSt",2004
0.71316,"09376161","Schwandorf, GKSt",2005
0.70524,"09376161","Schwandorf, GKSt",2006
0.78762,"09376161","Schwandorf, GKSt",2007
0.77354,"09376161","Schwandorf, GKSt",2008
0.80533,"09376161","Schwandorf, GKSt",2009
0.78232,"09376161","Schwandorf, GKSt",2010
0.78413,"09376161","Schwandorf, GKSt",2011
0.80655,"09376161","Schwandorf, GKSt",2012
0.79862,"09376161","Schwandorf, GKSt",2013
0.77026,"09376161","Schwandorf, GKSt",2014
0.78666,"09376161","Schwandorf, GKSt",2015
0.76496,"09376161","Schwandorf, GKSt",2016
0.91605,"09376161","Schwandorf, GKSt",2017
0.70798,"09376161","Schwandorf, GKSt",2018
0.72561,"09376161","Schwandorf, GKSt",2019
0.70822,"09376162","Schwarzach b.Nabburg",1998
0.78835,"09376162","Schwarzach b.Nabburg",1999
0.76432,"09376162","Schwarzach b.Nabburg",2000
0.71428,"09376162","Schwarzach b.Nabburg",2001
0.70708,"09376162","Schwarzach b.Nabburg",2002
0.71993,"09376162","Schwarzach b.Nabburg",2003
0.70244,"09376162","Schwarzach b.Nabburg",2004
0.68414,"09376162","Schwarzach b.Nabburg",2005
0.66451,"09376162","Schwarzach b.Nabburg",2006
0.74192,"09376162","Schwarzach b.Nabburg",2007
0.7398,"09376162","Schwarzach b.Nabburg",2008
0.75488,"09376162","Schwarzach b.Nabburg",2009
0.73702,"09376162","Schwarzach b.Nabburg",2010
0.74478,"09376162","Schwarzach b.Nabburg",2011
0.75689,"09376162","Schwarzach b.Nabburg",2012
0.75615,"09376162","Schwarzach b.Nabburg",2013
0.72433,"09376162","Schwarzach b.Nabburg",2014
0.73227,"09376162","Schwarzach b.Nabburg",2015
0.71144,"09376162","Schwarzach b.Nabburg",2016
0.59335,"09376162","Schwarzach b.Nabburg",2017
0.67068,"09376162","Schwarzach b.Nabburg",2018
0.68349,"09376162","Schwarzach b.Nabburg",2019
0.70822,"09376163","Schwarzenfeld, Markt",1998
0.78835,"09376163","Schwarzenfeld, Markt",1999
0.76432,"09376163","Schwarzenfeld, Markt",2000
0.71428,"09376163","Schwarzenfeld, Markt",2001
0.70708,"09376163","Schwarzenfeld, Markt",2002
0.71993,"09376163","Schwarzenfeld, Markt",2003
0.70244,"09376163","Schwarzenfeld, Markt",2004
0.68414,"09376163","Schwarzenfeld, Markt",2005
0.66451,"09376163","Schwarzenfeld, Markt",2006
0.74192,"09376163","Schwarzenfeld, Markt",2007
0.7398,"09376163","Schwarzenfeld, Markt",2008
0.75488,"09376163","Schwarzenfeld, Markt",2009
0.73702,"09376163","Schwarzenfeld, Markt",2010
0.74478,"09376163","Schwarzenfeld, Markt",2011
0.75689,"09376163","Schwarzenfeld, Markt",2012
0.75615,"09376163","Schwarzenfeld, Markt",2013
0.72433,"09376163","Schwarzenfeld, Markt",2014
0.73227,"09376163","Schwarzenfeld, Markt",2015
0.71144,"09376163","Schwarzenfeld, Markt",2016
0.59335,"09376163","Schwarzenfeld, Markt",2017
0.67068,"09376163","Schwarzenfeld, Markt",2018
0.68349,"09376163","Schwarzenfeld, Markt",2019
0.72948,"09376164","Schwarzhofen, Markt",1998
0.811,"09376164","Schwarzhofen, Markt",1999
0.78789,"09376164","Schwarzhofen, Markt",2000
0.74198,"09376164","Schwarzhofen, Markt",2001
0.73155,"09376164","Schwarzhofen, Markt",2002
