"gisd_score","gemeinde_id","gemeinde_name","year"
0.4821,"07135007","Beilstein",2000
0.49188,"07135007","Beilstein",2001
0.5139,"07135007","Beilstein",2002
0.49003,"07135007","Beilstein",2003
0.46573,"07135007","Beilstein",2004
0.54264,"07135007","Beilstein",2005
0.54229,"07135007","Beilstein",2006
0.53613,"07135007","Beilstein",2007
0.59734,"07135007","Beilstein",2008
0.56372,"07135007","Beilstein",2009
0.5962,"07135007","Beilstein",2010
0.54603,"07135007","Beilstein",2011
0.50572,"07135007","Beilstein",2012
0.55657,"07135007","Beilstein",2013
0.5345,"07135007","Beilstein",2014
0.58223,"07135007","Beilstein",2015
0.49606,"07135007","Beilstein",2016
0.45811,"07135007","Beilstein",2017
0.52578,"07135007","Beilstein",2018
0.50415,"07135007","Beilstein",2019
0.42397,"07135008","Beuren",1998
0.43103,"07135008","Beuren",1999
0.48689,"07135008","Beuren",2000
0.45561,"07135008","Beuren",2001
0.48369,"07135008","Beuren",2002
0.47126,"07135008","Beuren",2003
0.44113,"07135008","Beuren",2004
0.50344,"07135008","Beuren",2005
0.48131,"07135008","Beuren",2006
0.48426,"07135008","Beuren",2007
0.55775,"07135008","Beuren",2008
0.52754,"07135008","Beuren",2009
0.55432,"07135008","Beuren",2010
0.51251,"07135008","Beuren",2011
0.47422,"07135008","Beuren",2012
0.52618,"07135008","Beuren",2013
0.50824,"07135008","Beuren",2014
0.56208,"07135008","Beuren",2015
0.4824,"07135008","Beuren",2016
0.4406,"07135008","Beuren",2017
0.50564,"07135008","Beuren",2018
0.48602,"07135008","Beuren",2019
0.42199,"07135009","Binningen",1998
0.42937,"07135009","Binningen",1999
0.48441,"07135009","Binningen",2000
0.46295,"07135009","Binningen",2001
0.49255,"07135009","Binningen",2002
0.46389,"07135009","Binningen",2003
0.44304,"07135009","Binningen",2004
0.5051,"07135009","Binningen",2005
0.49186,"07135009","Binningen",2006
0.48201,"07135009","Binningen",2007
0.54975,"07135009","Binningen",2008
0.52489,"07135009","Binningen",2009
0.55027,"07135009","Binningen",2010
0.50404,"07135009","Binningen",2011
0.4642,"07135009","Binningen",2012
0.5006,"07135009","Binningen",2013
0.49334,"07135009","Binningen",2014
0.53547,"07135009","Binningen",2015
0.45955,"07135009","Binningen",2016
0.42929,"07135009","Binningen",2017
0.49068,"07135009","Binningen",2018
0.47441,"07135009","Binningen",2019
0.4281,"07135010","Blankenrath",1998
0.43496,"07135010","Blankenrath",1999
0.49002,"07135010","Blankenrath",2000
0.48158,"07135010","Blankenrath",2001
0.50002,"07135010","Blankenrath",2002
0.48086,"07135010","Blankenrath",2003
0.458,"07135010","Blankenrath",2004
0.52919,"07135010","Blankenrath",2005
0.51043,"07135010","Blankenrath",2006
0.50248,"07135010","Blankenrath",2007
0.55075,"07135010","Blankenrath",2008
0.52711,"07135010","Blankenrath",2009
0.54832,"07135010","Blankenrath",2010
0.50383,"07135010","Blankenrath",2011
0.46386,"07135010","Blankenrath",2012
0.53588,"07135010","Blankenrath",2013
0.52065,"07135010","Blankenrath",2014
0.5658,"07135010","Blankenrath",2015
0.48686,"07135010","Blankenrath",2016
0.44878,"07135010","Blankenrath",2017
0.51593,"07135010","Blankenrath",2018
0.4919,"07135010","Blankenrath",2019
0.42199,"07135011","Brachtendorf",1998
0.42937,"07135011","Brachtendorf",1999
0.48441,"07135011","Brachtendorf",2000
0.46295,"07135011","Brachtendorf",2001
0.49255,"07135011","Brachtendorf",2002
0.46389,"07135011","Brachtendorf",2003
0.44304,"07135011","Brachtendorf",2004
0.5051,"07135011","Brachtendorf",2005
0.49186,"07135011","Brachtendorf",2006
0.48201,"07135011","Brachtendorf",2007
0.54975,"07135011","Brachtendorf",2008
0.52489,"07135011","Brachtendorf",2009
0.55027,"07135011","Brachtendorf",2010
0.50404,"07135011","Brachtendorf",2011
0.4642,"07135011","Brachtendorf",2012
0.5006,"07135011","Brachtendorf",2013
0.49334,"07135011","Brachtendorf",2014
0.53547,"07135011","Brachtendorf",2015
0.45955,"07135011","Brachtendorf",2016
0.42929,"07135011","Brachtendorf",2017
0.49068,"07135011","Brachtendorf",2018
0.47441,"07135011","Brachtendorf",2019
0.42086,"07135012","Bremm",1998
0.42703,"07135012","Bremm",1999
0.4821,"07135012","Bremm",2000
0.49188,"07135012","Bremm",2001
0.5139,"07135012","Bremm",2002
0.49003,"07135012","Bremm",2003
0.46573,"07135012","Bremm",2004
0.54264,"07135012","Bremm",2005
0.54229,"07135012","Bremm",2006
0.53613,"07135012","Bremm",2007
0.59734,"07135012","Bremm",2008
0.56372,"07135012","Bremm",2009
0.5962,"07135012","Bremm",2010
0.54603,"07135012","Bremm",2011
0.50572,"07135012","Bremm",2012
0.55657,"07135012","Bremm",2013
0.5345,"07135012","Bremm",2014
0.58223,"07135012","Bremm",2015
0.49606,"07135012","Bremm",2016
0.45811,"07135012","Bremm",2017
0.52578,"07135012","Bremm",2018
0.50415,"07135012","Bremm",2019
0.4281,"07135013","Briedel",1998
0.43496,"07135013","Briedel",1999
0.49002,"07135013","Briedel",2000
0.48158,"07135013","Briedel",2001
0.50002,"07135013","Briedel",2002
0.48086,"07135013","Briedel",2003
0.458,"07135013","Briedel",2004
0.52919,"07135013","Briedel",2005
0.51043,"07135013","Briedel",2006
0.50248,"07135013","Briedel",2007
0.55075,"07135013","Briedel",2008
0.52711,"07135013","Briedel",2009
0.54832,"07135013","Briedel",2010
0.50383,"07135013","Briedel",2011
0.46386,"07135013","Briedel",2012
0.53588,"07135013","Briedel",2013
0.52065,"07135013","Briedel",2014
0.5658,"07135013","Briedel",2015
0.48686,"07135013","Briedel",2016
0.44878,"07135013","Briedel",2017
0.51593,"07135013","Briedel",2018
0.4919,"07135013","Briedel",2019
0.42199,"07135014","Brieden",1998
0.42937,"07135014","Brieden",1999
0.48441,"07135014","Brieden",2000
0.46295,"07135014","Brieden",2001
0.49255,"07135014","Brieden",2002
0.46389,"07135014","Brieden",2003
0.44304,"07135014","Brieden",2004
0.5051,"07135014","Brieden",2005
0.49186,"07135014","Brieden",2006
0.48201,"07135014","Brieden",2007
0.54975,"07135014","Brieden",2008
0.52489,"07135014","Brieden",2009
0.55027,"07135014","Brieden",2010
0.50404,"07135014","Brieden",2011
0.4642,"07135014","Brieden",2012
0.5006,"07135014","Brieden",2013
0.49334,"07135014","Brieden",2014
0.53547,"07135014","Brieden",2015
0.45955,"07135014","Brieden",2016
0.42929,"07135014","Brieden",2017
0.49068,"07135014","Brieden",2018
0.47441,"07135014","Brieden",2019
0.42086,"07135015","Briedern",1998
0.42703,"07135015","Briedern",1999
0.4821,"07135015","Briedern",2000
0.49188,"07135015","Briedern",2001
0.5139,"07135015","Briedern",2002
0.49003,"07135015","Briedern",2003
0.46573,"07135015","Briedern",2004
0.54264,"07135015","Briedern",2005
0.54229,"07135015","Briedern",2006
0.53613,"07135015","Briedern",2007
0.59734,"07135015","Briedern",2008
0.56372,"07135015","Briedern",2009
0.5962,"07135015","Briedern",2010
0.54603,"07135015","Briedern",2011
0.50572,"07135015","Briedern",2012
0.55657,"07135015","Briedern",2013
0.5345,"07135015","Briedern",2014
0.58223,"07135015","Briedern",2015
0.49606,"07135015","Briedern",2016
0.45811,"07135015","Briedern",2017
0.52578,"07135015","Briedern",2018
0.50415,"07135015","Briedern",2019
0.42199,"07135016","Brohl",1998
0.42937,"07135016","Brohl",1999
0.48441,"07135016","Brohl",2000
0.46295,"07135016","Brohl",2001
0.49255,"07135016","Brohl",2002
0.46389,"07135016","Brohl",2003
0.44304,"07135016","Brohl",2004
0.5051,"07135016","Brohl",2005
0.49186,"07135016","Brohl",2006
0.48201,"07135016","Brohl",2007
0.54975,"07135016","Brohl",2008
0.52489,"07135016","Brohl",2009
0.55027,"07135016","Brohl",2010
0.50404,"07135016","Brohl",2011
0.4642,"07135016","Brohl",2012
0.5006,"07135016","Brohl",2013
0.49334,"07135016","Brohl",2014
0.53547,"07135016","Brohl",2015
0.45955,"07135016","Brohl",2016
0.42929,"07135016","Brohl",2017
0.49068,"07135016","Brohl",2018
0.47441,"07135016","Brohl",2019
0.42086,"07135017","Bruttig-Fankel",1998
0.42703,"07135017","Bruttig-Fankel",1999
0.4821,"07135017","Bruttig-Fankel",2000
0.49188,"07135017","Bruttig-Fankel",2001
0.5139,"07135017","Bruttig-Fankel",2002
0.49003,"07135017","Bruttig-Fankel",2003
0.46573,"07135017","Bruttig-Fankel",2004
0.54264,"07135017","Bruttig-Fankel",2005
0.54229,"07135017","Bruttig-Fankel",2006
0.53613,"07135017","Bruttig-Fankel",2007
0.59734,"07135017","Bruttig-Fankel",2008
0.56372,"07135017","Bruttig-Fankel",2009
0.5962,"07135017","Bruttig-Fankel",2010
0.54603,"07135017","Bruttig-Fankel",2011
0.50572,"07135017","Bruttig-Fankel",2012
0.55657,"07135017","Bruttig-Fankel",2013
0.5345,"07135017","Bruttig-Fankel",2014
0.58223,"07135017","Bruttig-Fankel",2015
0.49606,"07135017","Bruttig-Fankel",2016
0.45811,"07135017","Bruttig-Fankel",2017
0.52578,"07135017","Bruttig-Fankel",2018
0.50415,"07135017","Bruttig-Fankel",2019
0.42397,"07135018","Büchel",1998
0.43103,"07135018","Büchel",1999
0.48689,"07135018","Büchel",2000
0.45561,"07135018","Büchel",2001
0.48369,"07135018","Büchel",2002
0.47126,"07135018","Büchel",2003
0.44113,"07135018","Büchel",2004
0.50344,"07135018","Büchel",2005
0.48131,"07135018","Büchel",2006
0.48426,"07135018","Büchel",2007
0.55775,"07135018","Büchel",2008
0.52754,"07135018","Büchel",2009
0.55432,"07135018","Büchel",2010
0.51251,"07135018","Büchel",2011
0.47422,"07135018","Büchel",2012
0.52618,"07135018","Büchel",2013
0.50824,"07135018","Büchel",2014
0.56208,"07135018","Büchel",2015
0.4824,"07135018","Büchel",2016
0.4406,"07135018","Büchel",2017
0.50564,"07135018","Büchel",2018
0.48602,"07135018","Büchel",2019
0.4281,"07135019","Bullay",1998
0.43496,"07135019","Bullay",1999
0.49002,"07135019","Bullay",2000
0.48158,"07135019","Bullay",2001
0.50002,"07135019","Bullay",2002
0.48086,"07135019","Bullay",2003
0.458,"07135019","Bullay",2004
0.52919,"07135019","Bullay",2005
0.51043,"07135019","Bullay",2006
0.50248,"07135019","Bullay",2007
0.55075,"07135019","Bullay",2008
0.52711,"07135019","Bullay",2009
0.54832,"07135019","Bullay",2010
0.50383,"07135019","Bullay",2011
0.46386,"07135019","Bullay",2012
0.53588,"07135019","Bullay",2013
0.52065,"07135019","Bullay",2014
0.5658,"07135019","Bullay",2015
0.48686,"07135019","Bullay",2016
0.44878,"07135019","Bullay",2017
0.51593,"07135019","Bullay",2018
0.4919,"07135019","Bullay",2019
0.42086,"07135020","Cochem, Stadt",1998
0.42703,"07135020","Cochem, Stadt",1999
0.4821,"07135020","Cochem, Stadt",2000
0.49188,"07135020","Cochem, Stadt",2001
0.5139,"07135020","Cochem, Stadt",2002
0.49003,"07135020","Cochem, Stadt",2003
0.46573,"07135020","Cochem, Stadt",2004
0.54264,"07135020","Cochem, Stadt",2005
0.54229,"07135020","Cochem, Stadt",2006
0.53613,"07135020","Cochem, Stadt",2007
0.59734,"07135020","Cochem, Stadt",2008
0.56372,"07135020","Cochem, Stadt",2009
0.5962,"07135020","Cochem, Stadt",2010
0.54603,"07135020","Cochem, Stadt",2011
0.50572,"07135020","Cochem, Stadt",2012
0.55657,"07135020","Cochem, Stadt",2013
0.5345,"07135020","Cochem, Stadt",2014
0.58223,"07135020","Cochem, Stadt",2015
0.49606,"07135020","Cochem, Stadt",2016
0.45811,"07135020","Cochem, Stadt",2017
0.52578,"07135020","Cochem, Stadt",2018
0.50415,"07135020","Cochem, Stadt",2019
0.42086,"07135021","Dohr",1998
0.42703,"07135021","Dohr",1999
0.4821,"07135021","Dohr",2000
0.49188,"07135021","Dohr",2001
0.5139,"07135021","Dohr",2002
0.49003,"07135021","Dohr",2003
0.46573,"07135021","Dohr",2004
0.54264,"07135021","Dohr",2005
0.54229,"07135021","Dohr",2006
0.53613,"07135021","Dohr",2007
0.59734,"07135021","Dohr",2008
0.56372,"07135021","Dohr",2009
0.5962,"07135021","Dohr",2010
0.54603,"07135021","Dohr",2011
0.50572,"07135021","Dohr",2012
0.55657,"07135021","Dohr",2013
0.5345,"07135021","Dohr",2014
0.58223,"07135021","Dohr",2015
0.49606,"07135021","Dohr",2016
0.45811,"07135021","Dohr",2017
0.52578,"07135021","Dohr",2018
0.50415,"07135021","Dohr",2019
0.42199,"07135022","Dünfus",1998
0.42937,"07135022","Dünfus",1999
0.48441,"07135022","Dünfus",2000
0.46295,"07135022","Dünfus",2001
0.49255,"07135022","Dünfus",2002
0.46389,"07135022","Dünfus",2003
0.44304,"07135022","Dünfus",2004
0.5051,"07135022","Dünfus",2005
0.49186,"07135022","Dünfus",2006
0.48201,"07135022","Dünfus",2007
0.54975,"07135022","Dünfus",2008
0.52489,"07135022","Dünfus",2009
0.55027,"07135022","Dünfus",2010
0.50404,"07135022","Dünfus",2011
0.4642,"07135022","Dünfus",2012
0.5006,"07135022","Dünfus",2013
0.49334,"07135022","Dünfus",2014
0.53547,"07135022","Dünfus",2015
0.45955,"07135022","Dünfus",2016
0.42929,"07135022","Dünfus",2017
0.49068,"07135022","Dünfus",2018
0.47441,"07135022","Dünfus",2019
0.42199,"07135023","Düngenheim",1998
0.42937,"07135023","Düngenheim",1999
0.48441,"07135023","Düngenheim",2000
0.46295,"07135023","Düngenheim",2001
0.49255,"07135023","Düngenheim",2002
0.46389,"07135023","Düngenheim",2003
0.44304,"07135023","Düngenheim",2004
0.5051,"07135023","Düngenheim",2005
0.49186,"07135023","Düngenheim",2006
0.48201,"07135023","Düngenheim",2007
0.54975,"07135023","Düngenheim",2008
0.52489,"07135023","Düngenheim",2009
0.55027,"07135023","Düngenheim",2010
0.50404,"07135023","Düngenheim",2011
0.4642,"07135023","Düngenheim",2012
0.5006,"07135023","Düngenheim",2013
0.49334,"07135023","Düngenheim",2014
0.53547,"07135023","Düngenheim",2015
0.45955,"07135023","Düngenheim",2016
0.42929,"07135023","Düngenheim",2017
0.49068,"07135023","Düngenheim",2018
0.47441,"07135023","Düngenheim",2019
0.42086,"07135024","Ediger-Eller",1998
0.42703,"07135024","Ediger-Eller",1999
0.4821,"07135024","Ediger-Eller",2000
0.49188,"07135024","Ediger-Eller",2001
0.5139,"07135024","Ediger-Eller",2002
0.49003,"07135024","Ediger-Eller",2003
0.46573,"07135024","Ediger-Eller",2004
0.54264,"07135024","Ediger-Eller",2005
0.54229,"07135024","Ediger-Eller",2006
0.53613,"07135024","Ediger-Eller",2007
0.59734,"07135024","Ediger-Eller",2008
0.56372,"07135024","Ediger-Eller",2009
0.5962,"07135024","Ediger-Eller",2010
0.54603,"07135024","Ediger-Eller",2011
0.50572,"07135024","Ediger-Eller",2012
0.55657,"07135024","Ediger-Eller",2013
0.5345,"07135024","Ediger-Eller",2014
0.58223,"07135024","Ediger-Eller",2015
0.49606,"07135024","Ediger-Eller",2016
0.45811,"07135024","Ediger-Eller",2017
0.52578,"07135024","Ediger-Eller",2018
0.50415,"07135024","Ediger-Eller",2019
0.42086,"07135025","Ellenz-Poltersdorf",1998
0.42703,"07135025","Ellenz-Poltersdorf",1999
0.4821,"07135025","Ellenz-Poltersdorf",2000
0.49188,"07135025","Ellenz-Poltersdorf",2001
0.5139,"07135025","Ellenz-Poltersdorf",2002
0.49003,"07135025","Ellenz-Poltersdorf",2003
0.46573,"07135025","Ellenz-Poltersdorf",2004
0.54264,"07135025","Ellenz-Poltersdorf",2005
0.54229,"07135025","Ellenz-Poltersdorf",2006
0.53613,"07135025","Ellenz-Poltersdorf",2007
0.59734,"07135025","Ellenz-Poltersdorf",2008
0.56372,"07135025","Ellenz-Poltersdorf",2009
0.5962,"07135025","Ellenz-Poltersdorf",2010
0.54603,"07135025","Ellenz-Poltersdorf",2011
0.50572,"07135025","Ellenz-Poltersdorf",2012
0.55657,"07135025","Ellenz-Poltersdorf",2013
0.5345,"07135025","Ellenz-Poltersdorf",2014
0.58223,"07135025","Ellenz-Poltersdorf",2015
0.49606,"07135025","Ellenz-Poltersdorf",2016
0.45811,"07135025","Ellenz-Poltersdorf",2017
0.52578,"07135025","Ellenz-Poltersdorf",2018
0.50415,"07135025","Ellenz-Poltersdorf",2019
0.42199,"07135026","Eppenberg",1998
0.42937,"07135026","Eppenberg",1999
0.48441,"07135026","Eppenberg",2000
0.46295,"07135026","Eppenberg",2001
0.49255,"07135026","Eppenberg",2002
0.46389,"07135026","Eppenberg",2003
0.44304,"07135026","Eppenberg",2004
0.5051,"07135026","Eppenberg",2005
0.49186,"07135026","Eppenberg",2006
0.48201,"07135026","Eppenberg",2007
0.54975,"07135026","Eppenberg",2008
0.52489,"07135026","Eppenberg",2009
0.55027,"07135026","Eppenberg",2010
0.50404,"07135026","Eppenberg",2011
0.4642,"07135026","Eppenberg",2012
0.5006,"07135026","Eppenberg",2013
0.49334,"07135026","Eppenberg",2014
0.53547,"07135026","Eppenberg",2015
0.45955,"07135026","Eppenberg",2016
0.42929,"07135026","Eppenberg",2017
0.49068,"07135026","Eppenberg",2018
0.47441,"07135026","Eppenberg",2019
0.42086,"07135027","Ernst",1998
0.42703,"07135027","Ernst",1999
0.4821,"07135027","Ernst",2000
0.49188,"07135027","Ernst",2001
0.5139,"07135027","Ernst",2002
0.49003,"07135027","Ernst",2003
0.46573,"07135027","Ernst",2004
0.54264,"07135027","Ernst",2005
0.54229,"07135027","Ernst",2006
0.53613,"07135027","Ernst",2007
0.59734,"07135027","Ernst",2008
0.56372,"07135027","Ernst",2009
0.5962,"07135027","Ernst",2010
0.54603,"07135027","Ernst",2011
0.50572,"07135027","Ernst",2012
0.55657,"07135027","Ernst",2013
0.5345,"07135027","Ernst",2014
0.58223,"07135027","Ernst",2015
0.49606,"07135027","Ernst",2016
0.45811,"07135027","Ernst",2017
0.52578,"07135027","Ernst",2018
0.50415,"07135027","Ernst",2019
0.42199,"07135028","Eulgem",1998
0.42937,"07135028","Eulgem",1999
0.48441,"07135028","Eulgem",2000
0.46295,"07135028","Eulgem",2001
0.49255,"07135028","Eulgem",2002
0.46389,"07135028","Eulgem",2003
0.44304,"07135028","Eulgem",2004
0.5051,"07135028","Eulgem",2005
0.49186,"07135028","Eulgem",2006
0.48201,"07135028","Eulgem",2007
0.54975,"07135028","Eulgem",2008
0.52489,"07135028","Eulgem",2009
0.55027,"07135028","Eulgem",2010
0.50404,"07135028","Eulgem",2011
0.4642,"07135028","Eulgem",2012
0.5006,"07135028","Eulgem",2013
0.49334,"07135028","Eulgem",2014
0.53547,"07135028","Eulgem",2015
0.45955,"07135028","Eulgem",2016
0.42929,"07135028","Eulgem",2017
0.49068,"07135028","Eulgem",2018
0.47441,"07135028","Eulgem",2019
0.42086,"07135029","Faid",1998
0.42703,"07135029","Faid",1999
0.4821,"07135029","Faid",2000
0.49188,"07135029","Faid",2001
0.5139,"07135029","Faid",2002
0.49003,"07135029","Faid",2003
0.46573,"07135029","Faid",2004
0.54264,"07135029","Faid",2005
0.54229,"07135029","Faid",2006
0.53613,"07135029","Faid",2007
0.59734,"07135029","Faid",2008
0.56372,"07135029","Faid",2009
0.5962,"07135029","Faid",2010
0.54603,"07135029","Faid",2011
0.50572,"07135029","Faid",2012
0.55657,"07135029","Faid",2013
0.5345,"07135029","Faid",2014
0.58223,"07135029","Faid",2015
0.49606,"07135029","Faid",2016
0.45811,"07135029","Faid",2017
0.52578,"07135029","Faid",2018
0.50415,"07135029","Faid",2019
0.42397,"07135030","Filz",1998
0.43103,"07135030","Filz",1999
0.48689,"07135030","Filz",2000
0.45561,"07135030","Filz",2001
0.48369,"07135030","Filz",2002
0.47126,"07135030","Filz",2003
0.44113,"07135030","Filz",2004
0.50344,"07135030","Filz",2005
0.48131,"07135030","Filz",2006
0.48426,"07135030","Filz",2007
0.55775,"07135030","Filz",2008
0.52754,"07135030","Filz",2009
0.55432,"07135030","Filz",2010
0.51251,"07135030","Filz",2011
0.47422,"07135030","Filz",2012
0.52618,"07135030","Filz",2013
0.50824,"07135030","Filz",2014
0.56208,"07135030","Filz",2015
0.4824,"07135030","Filz",2016
0.4406,"07135030","Filz",2017
0.50564,"07135030","Filz",2018
0.48602,"07135030","Filz",2019
0.42199,"07135031","Forst (Eifel)",1998
0.42937,"07135031","Forst (Eifel)",1999
0.48441,"07135031","Forst (Eifel)",2000
0.46295,"07135031","Forst (Eifel)",2001
0.49255,"07135031","Forst (Eifel)",2002
0.46389,"07135031","Forst (Eifel)",2003
0.44304,"07135031","Forst (Eifel)",2004
0.5051,"07135031","Forst (Eifel)",2005
0.49186,"07135031","Forst (Eifel)",2006
0.48201,"07135031","Forst (Eifel)",2007
0.54975,"07135031","Forst (Eifel)",2008
0.52489,"07135031","Forst (Eifel)",2009
0.55027,"07135031","Forst (Eifel)",2010
0.50404,"07135031","Forst (Eifel)",2011
0.4642,"07135031","Forst (Eifel)",2012
0.5006,"07135031","Forst (Eifel)",2013
0.49334,"07135031","Forst (Eifel)",2014
0.53547,"07135031","Forst (Eifel)",2015
0.45955,"07135031","Forst (Eifel)",2016
0.42929,"07135031","Forst (Eifel)",2017
0.49068,"07135031","Forst (Eifel)",2018
0.47441,"07135031","Forst (Eifel)",2019
0.4281,"07135032","Forst (Hunsrück)",1998
0.43496,"07135032","Forst (Hunsrück)",1999
0.49002,"07135032","Forst (Hunsrück)",2000
0.48158,"07135032","Forst (Hunsrück)",2001
0.50002,"07135032","Forst (Hunsrück)",2002
