gvb_id,gvb_name,year,gisd_score
095710139,"Dürrwangen, M",2018,0.70422
095710139,"Dürrwangen, M",2019,0.69034
095710139,"Dürrwangen, M",2020,0.66101
095710139,"Dürrwangen, M",2021,0.66512
095710145,"Feuchtwangen, St",1998,0.68966
095710145,"Feuchtwangen, St",1999,0.71365
095710145,"Feuchtwangen, St",2000,0.77267
095710145,"Feuchtwangen, St",2001,0.76046
095710145,"Feuchtwangen, St",2002,0.82418
095710145,"Feuchtwangen, St",2003,0.76343
095710145,"Feuchtwangen, St",2004,0.7913
095710145,"Feuchtwangen, St",2005,0.77986
095710145,"Feuchtwangen, St",2006,0.74166
095710145,"Feuchtwangen, St",2007,0.78752
095710145,"Feuchtwangen, St",2008,0.77717
095710145,"Feuchtwangen, St",2009,0.78346
095710145,"Feuchtwangen, St",2010,0.76667
095710145,"Feuchtwangen, St",2011,0.74948
095710145,"Feuchtwangen, St",2012,0.75409
095710145,"Feuchtwangen, St",2013,0.7958
095710145,"Feuchtwangen, St",2014,0.73774
095710145,"Feuchtwangen, St",2015,0.73415
095710145,"Feuchtwangen, St",2016,0.68441
095710145,"Feuchtwangen, St",2017,0.67784
095710145,"Feuchtwangen, St",2018,0.6993
095710145,"Feuchtwangen, St",2019,0.68855
095710145,"Feuchtwangen, St",2020,0.66075
095710145,"Feuchtwangen, St",2021,0.65634
095710146,"Flachslanden, M",1998,0.69153
095710146,"Flachslanden, M",1999,0.71563
095710146,"Flachslanden, M",2000,0.77928
095710146,"Flachslanden, M",2001,0.76674
095710146,"Flachslanden, M",2002,0.82949
095710146,"Flachslanden, M",2003,0.75484
095710146,"Flachslanden, M",2004,0.7808
095710146,"Flachslanden, M",2005,0.76941
095710146,"Flachslanden, M",2006,0.74555
095710146,"Flachslanden, M",2007,0.77997
095710146,"Flachslanden, M",2008,0.7743
095710146,"Flachslanden, M",2009,0.7729
095710146,"Flachslanden, M",2010,0.75177
095710146,"Flachslanden, M",2011,0.74204
095710146,"Flachslanden, M",2012,0.74398
095710146,"Flachslanden, M",2013,0.79605
095710146,"Flachslanden, M",2014,0.73289
095710146,"Flachslanden, M",2015,0.73064
095710146,"Flachslanden, M",2016,0.67673
095710146,"Flachslanden, M",2017,0.66451
095710146,"Flachslanden, M",2018,0.69146
095710146,"Flachslanden, M",2019,0.68033
095710146,"Flachslanden, M",2020,0.65746
095710146,"Flachslanden, M",2021,0.65724
095710165,"Heilsbronn, St",1998,0.68546
095710165,"Heilsbronn, St",1999,0.70864
095710165,"Heilsbronn, St",2000,0.76557
095710165,"Heilsbronn, St",2001,0.75697
095710165,"Heilsbronn, St",2002,0.82079
095710165,"Heilsbronn, St",2003,0.74958
095710165,"Heilsbronn, St",2004,0.78138
095710165,"Heilsbronn, St",2005,0.76893
095710165,"Heilsbronn, St",2006,0.73157
095710165,"Heilsbronn, St",2007,0.77524
095710165,"Heilsbronn, St",2008,0.75857
095710165,"Heilsbronn, St",2009,0.76782
095710165,"Heilsbronn, St",2010,0.7499
095710165,"Heilsbronn, St",2011,0.74348
095710165,"Heilsbronn, St",2012,0.74334
095710165,"Heilsbronn, St",2013,0.79393
095710165,"Heilsbronn, St",2014,0.73597
095710165,"Heilsbronn, St",2015,0.72353
095710165,"Heilsbronn, St",2016,0.68334
095710165,"Heilsbronn, St",2017,0.67468
095710165,"Heilsbronn, St",2018,0.69636
095710165,"Heilsbronn, St",2019,0.68941
095710165,"Heilsbronn, St",2020,0.65974
095710165,"Heilsbronn, St",2021,0.65628
095710166,"Herrieden, St",1998,0.68583
095710166,"Herrieden, St",1999,0.7089
095710166,"Herrieden, St",2000,0.76664
095710166,"Herrieden, St",2001,0.74981
095710166,"Herrieden, St",2002,0.81257
095710166,"Herrieden, St",2003,0.74492
095710166,"Herrieden, St",2004,0.77104
095710166,"Herrieden, St",2005,0.76194
095710166,"Herrieden, St",2006,0.72275
095710166,"Herrieden, St",2007,0.76344
095710166,"Herrieden, St",2008,0.75637
095710166,"Herrieden, St",2009,0.75787
095710166,"Herrieden, St",2010,0.73839
095710166,"Herrieden, St",2011,0.73018
095710166,"Herrieden, St",2012,0.72963
095710166,"Herrieden, St",2013,0.77313
095710166,"Herrieden, St",2014,0.713
095710166,"Herrieden, St",2015,0.71709
095710166,"Herrieden, St",2016,0.6777
095710166,"Herrieden, St",2017,0.66618
095710166,"Herrieden, St",2018,0.68753
095710166,"Herrieden, St",2019,0.68198
095710166,"Herrieden, St",2020,0.65379
095710166,"Herrieden, St",2021,0.64473
095710170,Langfurth,1998,0.6919
095710170,Langfurth,1999,0.71639
095710170,Langfurth,2000,0.77834
095710170,Langfurth,2001,0.73119
095710170,Langfurth,2002,0.802
095710170,Langfurth,2003,0.73631
095710170,Langfurth,2004,0.76375
095710170,Langfurth,2005,0.75605
095710170,Langfurth,2006,0.72192
095710170,Langfurth,2007,0.76667
095710170,Langfurth,2008,0.76089
095710170,Langfurth,2009,0.77407
095710170,Langfurth,2010,0.74708
095710170,Langfurth,2011,0.74237
095710170,Langfurth,2012,0.74663
095710170,Langfurth,2013,0.7979
095710170,Langfurth,2014,0.73316
095710170,Langfurth,2015,0.7253
095710170,Langfurth,2016,0.67973
095710170,Langfurth,2017,0.66518
095710170,Langfurth,2018,0.68877
095710170,Langfurth,2019,0.68228
095710170,Langfurth,2020,0.65674
095710170,Langfurth,2021,0.65193
095710171,"Lehrberg, M",1998,0.69301
095710171,"Lehrberg, M",1999,0.72107
095710171,"Lehrberg, M",2000,0.78767
095710171,"Lehrberg, M",2001,0.78457
095710171,"Lehrberg, M",2002,0.84284
095710171,"Lehrberg, M",2003,0.76761
095710171,"Lehrberg, M",2004,0.79863
095710171,"Lehrberg, M",2005,0.78322
095710171,"Lehrberg, M",2006,0.75599
095710171,"Lehrberg, M",2007,0.79645
095710171,"Lehrberg, M",2008,0.78046
095710171,"Lehrberg, M",2009,0.79036
095710171,"Lehrberg, M",2010,0.76629
095710171,"Lehrberg, M",2011,0.75973
095710171,"Lehrberg, M",2012,0.76479
095710171,"Lehrberg, M",2013,0.81426
095710171,"Lehrberg, M",2014,0.74945
095710171,"Lehrberg, M",2015,0.75698
095710171,"Lehrberg, M",2016,0.70874
095710171,"Lehrberg, M",2017,0.68921
095710171,"Lehrberg, M",2018,0.70594
095710171,"Lehrberg, M",2019,0.71358
095710171,"Lehrberg, M",2020,0.6688
095710171,"Lehrberg, M",2021,0.68386
095710174,"Leutershausen, St",1998,0.69297
095710174,"Leutershausen, St",1999,0.71779
095710174,"Leutershausen, St",2000,0.78321
095710174,"Leutershausen, St",2001,0.77469
095710174,"Leutershausen, St",2002,0.83823
095710174,"Leutershausen, St",2003,0.76457
095710174,"Leutershausen, St",2004,0.79315
095710174,"Leutershausen, St",2005,0.78566
095710174,"Leutershausen, St",2006,0.74453
095710174,"Leutershausen, St",2007,0.79254
095710174,"Leutershausen, St",2008,0.77731
095710174,"Leutershausen, St",2009,0.78701
095710174,"Leutershausen, St",2010,0.77208
095710174,"Leutershausen, St",2011,0.76386
095710174,"Leutershausen, St",2012,0.76928
095710174,"Leutershausen, St",2013,0.81869
095710174,"Leutershausen, St",2014,0.76241
095710174,"Leutershausen, St",2015,0.76493
095710174,"Leutershausen, St",2016,0.72549
095710174,"Leutershausen, St",2017,0.72274
095710174,"Leutershausen, St",2018,0.75035
095710174,"Leutershausen, St",2019,0.74983
095710174,"Leutershausen, St",2020,0.72881
095710174,"Leutershausen, St",2021,0.71992
095710175,"Lichtenau, M",1998,0.68007
095710175,"Lichtenau, M",1999,0.70164
095710175,"Lichtenau, M",2000,0.76201
095710175,"Lichtenau, M",2001,0.75248
095710175,"Lichtenau, M",2002,0.80942
095710175,"Lichtenau, M",2003,0.73937
095710175,"Lichtenau, M",2004,0.76803
095710175,"Lichtenau, M",2005,0.76566
095710175,"Lichtenau, M",2006,0.7351
095710175,"Lichtenau, M",2007,0.77261
095710175,"Lichtenau, M",2008,0.76007
095710175,"Lichtenau, M",2009,0.77125
095710175,"Lichtenau, M",2010,0.7595
095710175,"Lichtenau, M",2011,0.75464
095710175,"Lichtenau, M",2012,0.7577
095710175,"Lichtenau, M",2013,0.81264
095710175,"Lichtenau, M",2014,0.76522
095710175,"Lichtenau, M",2015,0.76779
095710175,"Lichtenau, M",2016,0.72972
095710175,"Lichtenau, M",2017,0.72533
095710175,"Lichtenau, M",2018,0.74778
095710175,"Lichtenau, M",2019,0.74186
095710175,"Lichtenau, M",2020,0.70596
095710175,"Lichtenau, M",2021,0.70511
095710177,"Merkendorf, St",1998,0.70214
095710177,"Merkendorf, St",1999,0.73193
095710177,"Merkendorf, St",2000,0.78883
095710177,"Merkendorf, St",2001,0.78993
095710177,"Merkendorf, St",2002,0.8524
095710177,"Merkendorf, St",2003,0.78268
095710177,"Merkendorf, St",2004,0.81555
095710177,"Merkendorf, St",2005,0.80404
095710177,"Merkendorf, St",2006,0.76477
095710177,"Merkendorf, St",2007,0.80331
095710177,"Merkendorf, St",2008,0.79487
095710177,"Merkendorf, St",2009,0.79726
095710177,"Merkendorf, St",2010,0.78115
095710177,"Merkendorf, St",2011,0.76405
095710177,"Merkendorf, St",2012,0.76676
095710177,"Merkendorf, St",2013,0.81833
095710177,"Merkendorf, St",2014,0.75584
095710177,"Merkendorf, St",2015,0.75685
095710177,"Merkendorf, St",2016,0.7243
095710177,"Merkendorf, St",2017,0.70356
095710177,"Merkendorf, St",2018,0.72368
095710177,"Merkendorf, St",2019,0.7078
095710177,"Merkendorf, St",2020,0.67857
095710177,"Merkendorf, St",2021,0.67716
095710180,Neuendettelsau,1998,0.69426
095710180,Neuendettelsau,1999,0.71959
095710180,Neuendettelsau,2000,0.77259
095710180,Neuendettelsau,2001,0.76736
095710180,Neuendettelsau,2002,0.83271
095710180,Neuendettelsau,2003,0.7679
095710180,Neuendettelsau,2004,0.79844
095710180,Neuendettelsau,2005,0.78764
095710180,Neuendettelsau,2006,0.76238
095710180,Neuendettelsau,2007,0.80868
095710180,Neuendettelsau,2008,0.79697
095710180,Neuendettelsau,2009,0.80383
095710180,Neuendettelsau,2010,0.78271
095710180,Neuendettelsau,2011,0.75992
095710180,Neuendettelsau,2012,0.76019
095710180,Neuendettelsau,2013,0.79495
095710180,Neuendettelsau,2014,0.7383
095710180,Neuendettelsau,2015,0.73392
095710180,Neuendettelsau,2016,0.69305
095710180,Neuendettelsau,2017,0.68284
095710180,Neuendettelsau,2018,0.70428
095710180,Neuendettelsau,2019,0.70569
095710180,Neuendettelsau,2020,0.67505
095710180,Neuendettelsau,2021,0.67169
095710183,Oberdachstetten,1998,0.70037
095710183,Oberdachstetten,1999,0.73068
095710183,Oberdachstetten,2000,0.79973
095710183,Oberdachstetten,2001,0.80955
095710183,Oberdachstetten,2002,0.87239
095710183,Oberdachstetten,2003,0.78957
095710183,Oberdachstetten,2004,0.82609
095710183,Oberdachstetten,2005,0.81491
095710183,Oberdachstetten,2006,0.77286
095710183,Oberdachstetten,2007,0.82129
095710183,Oberdachstetten,2008,0.80077
095710183,Oberdachstetten,2009,0.80271
095710183,Oberdachstetten,2010,0.78703
095710183,Oberdachstetten,2011,0.7748
095710183,Oberdachstetten,2012,0.78418
095710183,Oberdachstetten,2013,0.8142
095710183,Oberdachstetten,2014,0.75628
095710183,Oberdachstetten,2015,0.77037
095710183,Oberdachstetten,2016,0.72605
095710183,Oberdachstetten,2017,0.70776
